-1.264911	-0.632456
-1.304251	-0.399738
-1.327827	-0.220106
-1.339161	-0.080055
-1.340949	0.02906
-1.335314	0.11364
-1.323945	0.17879
-1.30817	0.228682
-1.28903	0.266704
-1.267331	0.295567
-1.243691	0.31741
-1.218584	0.333896
-1.192373	0.346303
-1.165331	0.355605
-1.137667	0.362542
-1.109543	0.367672
-1.081079	0.371417
-1.052369	0.374094
-1.023487	0.375941
-0.994488	0.377137
-0.965418	0.377819
-0.936312	0.378087
-0.907198	0.378017
-0.878101	0.377667
-0.849041	0.377079
-0.820034	0.376284
-0.791095	0.375304
-0.762239	0.374155
-0.733477	0.372847
-0.704821	0.371388
-0.676284	0.369779
-0.647876	0.368021
-0.61961	0.366111
-0.591496	0.364046
-0.563548	0.36182
-0.535778	0.359425
-0.508199	0.356852
-0.480825	0.354093
-0.453671	0.351135
-0.426753	0.347966
-0.400087	0.344573
-0.373692	0.340942
-0.347586	0.337058
-0.32179	0.332904
-0.296324	0.328464
-0.271212	0.32372
-0.246477	0.318653
-0.222145	0.313246
-0.198244	0.30748
-0.174801	0.301335
-0.151846	0.294794
-0.129411	0.287838
-0.107528	0.28045
-0.086231	0.272616
-0.065555	0.264321
-0.045536	0.255554
-0.02621	0.246307
-0.007615	0.236575
0.010212	0.226356
0.027233	0.215656
0.043412	0.204482
0.058713	0.192851
0.073101	0.180782
0.086544	0.168304
0.099012	0.15545
0.110476	0.142262
0.120914	0.128786
0.130304	0.115077
0.138632	0.101192
0.145886	0.087196
0.15206	0.073157
0.157153	0.059145
0.161171	0.045232
0.164124	0.031491
0.166027	0.017994
0.166903	0.004811
0.166778	-0.007991
0.165684	-0.02035
0.163657	-0.032208
0.160738	-0.043512
0.156971	-0.054215
0.152405	-0.064277
0.147089	-0.073665
0.141078	-0.082351
0.134425	-0.090311
0.127188	-0.097531
0.119424	-0.103999
0.111191	-0.109709
0.102547	-0.114659
0.093552	-0.11885
0.084263	-0.122287
0.074738	-0.124979
0.065034	-0.126936
0.055208	-0.12817
0.045313	-0.128696
0.035405	-0.12853
0.025536	-0.127691
0.015757	-0.126197
0.006117	-0.12407
-0.003335	-0.121333
-0.012554	-0.118009
-0.021495	-0.114125
-0.030117	-0.109708
-0.038378	-0.104789
-0.046243	-0.099397
-0.053675	-0.093568
-0.060642	-0.087336
-0.067116	-0.080738
-0.073068	-0.073815
-0.078477	-0.066607
-0.08332	-0.059157
-0.087582	-0.05151
-0.091249	-0.04371
-0.094311	-0.035804
-0.096762	-0.027838
-0.098598	-0.01986
-0.099821	-0.011915
-0.100435	-0.00405
-0.100448	0.003691
-0.099871	0.011266
-0.098718	0.018632
-0.097008	0.02575
-0.09476	0.032585
-0.091998	0.039101
-0.088747	0.045269
-0.085036	0.051059
-0.080894	0.056447
-0.076353	0.06141
-0.071448	0.06593
-0.066211	0.069991
-0.060681	0.073579
-0.054892	0.076686
-0.048883	0.079303
-0.042691	0.081426
-0.036355	0.083053
-0.029913	0.084185
-0.023403	0.084824
-0.016862	0.084976
-0.010328	0.084647
-0.003838	0.083847
0.002573	0.082587
0.008869	0.080881
0.015018	0.078744
0.020986	0.076193
0.026742	0.073247
0.032257	0.069927
0.037502	0.066256
0.042452	0.062257
0.047083	0.057957
0.051371	0.053383
0.055298	0.048563
0.058845	0.043528
0.061997	0.038309
0.064741	0.032938
0.067066	0.027447
0.068965	0.02187
0.070433	0.01624
0.071466	0.010591
0.072065	0.004956
0.072231	-0.000631
0.071969	-0.00614
0.071288	-0.011538
0.070196	-0.016795
0.068706	-0.021882
0.066831	-0.026772
0.064588	-0.031439
0.061996	-0.035859
0.059073	-0.040011
0.055841	-0.043874
0.052324	-0.04743
0.048545	-0.050663
0.04453	-0.053561
0.040305	-0.05611
0.035898	-0.058303
0.031335	-0.060131
0.026646	-0.061589
0.02186	-0.062675
0.017004	-0.063386
0.012107	-0.063725
0.007199	-0.063693
0.002307	-0.063295
-0.00254	-0.062538
-0.007315	-0.061431
-0.011992	-0.059982
-0.016544	-0.058204
-0.020947	-0.05611
-0.025178	-0.053715
-0.029213	-0.051036
-0.033031	-0.04809
-0.036613	-0.044897
-0.03994	-0.041478
-0.042995	-0.037853
-0.045765	-0.034046
-0.048234	-0.03008
-0.050394	-0.025981
-0.052233	-0.021772
-0.053745	-0.01748
-0.054923	-0.013131
-0.055766	-0.008751
-0.056271	-0.004365
-0.056439	0.
