-1.30384	0.547723
-1.257278	0.503577
-1.214014	0.472526
-1.173093	0.450259
-1.133865	0.434
-1.095886	0.421913
-1.058842	0.412753
-1.022515	0.405666
-0.986747	0.400052
-0.951429	0.395488
-0.916482	0.391669
-0.881849	0.388373
-0.847491	0.385437
-0.813383	0.382741
-0.779507	0.380191
-0.745854	0.377717
-0.71242	0.375261
-0.679204	0.372778
-0.646212	0.37023
-0.61345	0.367584
-0.580928	0.36481
-0.548659	0.361881
-0.516659	0.358772
-0.484943	0.355457
-0.453532	0.351913
-0.422447	0.348113
-0.391711	0.344033
-0.361351	0.339645
-0.331396	0.334924
-0.301875	0.329841
-0.272823	0.324368
-0.244276	0.318475
-0.216272	0.312133
-0.188852	0.305311
-0.16206	0.29798
-0.135943	0.290112
-0.110549	0.281679
-0.08593	0.272657
-0.06214	0.263024
-0.039233	0.252762
-0.017265	0.241861
0.003706	0.230314
0.023622	0.218124
0.042428	0.205303
0.060069	0.191872
0.07649	0.177864
0.091644	0.163321
0.105484	0.1483
0.117971	0.132868
0.129073	0.117104
0.138763	0.101095
0.147025	0.08494
0.153848	0.068743
0.159236	0.052612
0.163198	0.036659
0.165756	0.020995
0.166939	0.005728
0.166788	-0.009038
0.165352	-0.023208
0.162686	-0.036693
0.158857	-0.049416
0.153934	-0.061311
0.147994	-0.07232
0.141116	-0.082401
0.133387	-0.091517
0.124891	-0.099645
0.115718	-0.106769
0.105958	-0.112883
0.095699	-0.117986
0.085032	-0.122085
0.074045	-0.125191
0.062825	-0.12732
0.051459	-0.128492
0.040031	-0.128731
0.028622	-0.128061
0.017312	-0.126514
0.006177	-0.124119
-0.004709	-0.120912
-0.015276	-0.11693
-0.025456	-0.112214
-0.035186	-0.106806
-0.044407	-0.100755
-0.053064	-0.09411
-0.061106	-0.086925
-0.068489	-0.079258
-0.075171	-0.07117
-0.081119	-0.062724
-0.086303	-0.053987
-0.090701	-0.045028
-0.094296	-0.035917
-0.097078	-0.026727
-0.099043	-0.017528
-0.100193	-0.008392
-0.100537	0.000612
-0.10009	0.009416
-0.098872	0.017956
-0.09691	0.026172
-0.094235	0.034008
-0.090883	0.041411
-0.086894	0.048336
-0.082313	0.054741
-0.077188	0.06059
-0.071569	0.065854
-0.065509	0.070508
-0.059065	0.074532
-0.052291	0.077911
-0.045246	0.080636
-0.037988	0.082703
-0.030576	0.084109
-0.023069	0.08486
-0.015523	0.084963
-0.007997	0.084429
-0.000546	0.083274
0.006776	0.081516
0.013915	0.079178
0.020822	0.076285
0.027449	0.072865
0.033749	0.068952
0.039682	0.06458
0.045207	0.059788
0.05029	0.054615
0.054897	0.049107
0.059003	0.043307
0.062582	0.037264
0.065616	0.031027
0.068089	0.024647
0.069991	0.018175
0.071316	0.011661
0.072062	0.005159
0.072234	-0.001283
0.071838	-0.007614
0.070886	-0.013788
0.069395	-0.019757
0.067384	-0.025479
0.064878	-0.030913
0.061903	-0.036023
0.05849	-0.040775
0.054673	-0.045138
0.050486	-0.049085
0.045967	-0.052594
0.041158	-0.055645
0.036098	-0.058224
0.030831	-0.060318
0.025399	-0.06192
0.019848	-0.063026
0.01422	-0.063634
0.00856	-0.063748
0.002912	-0.063373
-0.002681	-0.06252
-0.008178	-0.061199
-0.013538	-0.059429
-0.018721	-0.057226
-0.02369	-0.054612
-0.028409	-0.051612
-0.032846	-0.048253
-0.03697	-0.044563
-0.040752	-0.040575
-0.044169	-0.036321
-0.047197	-0.031838
-0.049818	-0.027163
-0.052016	-0.022333
-0.053781	-0.017387
-0.055102	-0.012366
-0.055976	-0.00731
-0.056401	-0.002258
-0.056379	0.00275
-0.055915	0.007675
-0.055019	0.01248
-0.053703	0.017129
-0.051982	0.021588
-0.049875	0.025823
-0.047403	0.029805
-0.04459	0.033507
-0.041461	0.036904
-0.038045	0.039973
-0.034371	0.042696
-0.030472	0.045055
-0.02638	0.047038
-0.022129	0.048634
-0.017754	0.049836
-0.01329	0.050639
-0.008772	0.051043
-0.004235	0.051048
0.000284	0.050659
0.004751	0.049884
0.009132	0.048732
0.013395	0.047215
0.017508	0.04535
0.02144	0.043153
0.025163	0.040644
0.028651	0.037846
0.031877	0.034782
0.034821	0.031479
0.037462	0.027964
0.039783	0.024267
0.041768	0.020417
0.043405	0.016446
0.044686	0.012386
0.045604	0.00827
0.046154	0.00413
0.046337	0.
