1.	1.
1.051981	0.113772
1.053927	-0.042343
1.046232	-0.073584
1.036611	-0.079818
1.026604	-0.081072
1.01652	-0.081325
1.006421	-0.081373
0.996318	-0.081379
0.986216	-0.081376
0.976114	-0.081371
0.966013	-0.081365
0.955913	-0.08136
0.945813	-0.081354
0.935715	-0.081347
0.925616	-0.081341
0.915519	-0.081334
0.905423	-0.081327
0.895327	-0.08132
0.885233	-0.081313
0.875139	-0.081305
0.865046	-0.081297
0.854954	-0.081289
0.844863	-0.081281
0.834774	-0.081272
0.824685	-0.081263
0.814598	-0.081254
0.804511	-0.081244
0.794426	-0.081234
0.784342	-0.081224
0.77426	-0.081213
0.764179	-0.081202
0.754099	-0.081191
0.744021	-0.081179
0.733944	-0.081166
0.723869	-0.081153
0.713795	-0.08114
0.703723	-0.081126
0.693653	-0.081111
0.683585	-0.081096
0.673519	-0.08108
0.663455	-0.081063
0.653392	-0.081046
0.643332	-0.081028
0.633275	-0.081009
0.623219	-0.08099
0.613167	-0.080969
0.603116	-0.080948
0.593069	-0.080925
0.583024	-0.080902
0.572983	-0.080877
0.562944	-0.080851
0.552909	-0.080824
0.542877	-0.080795
0.532849	-0.080765
0.522825	-0.080734
0.512804	-0.0807
0.502788	-0.080665
0.492777	-0.080628
0.48277	-0.080589
0.472768	-0.080548
0.462772	-0.080504
0.452781	-0.080458
0.442796	-0.080409
0.432817	-0.080358
0.422845	-0.080302
0.412879	-0.080244
0.402922	-0.080182
0.392972	-0.080116
0.383031	-0.080045
0.373098	-0.07997
0.363176	-0.07989
0.353264	-0.079804
0.343362	-0.079712
0.333473	-0.079613
0.323596	-0.079508
0.313733	-0.079394
0.303885	-0.079272
0.294052	-0.07914
0.284236	-0.078998
0.274439	-0.078844
0.264661	-0.078677
0.254905	-0.078497
0.245173	-0.078301
0.235465	-0.078088
0.225786	-0.077856
0.216136	-0.077603
0.206519	-0.077327
0.196938	-0.077024
0.187397	-0.076693
0.177898	-0.076329
0.168447	-0.07593
0.159048	-0.075489
0.149707	-0.075004
0.140428	-0.074467
0.13122	-0.073874
0.12209	-0.073217
0.113045	-0.072489
0.104095	-0.07168
0.095252	-0.070782
0.086526	-0.069783
0.07793	-0.068673
0.069481	-0.067437
0.061193	-0.066063
0.053085	-0.064536
0.045177	-0.062839
0.037491	-0.060958
0.03005	-0.058877
0.022882	-0.05658
0.016012	-0.054053
0.009471	-0.051286
0.003289	-0.04827
-0.002503	-0.045001
-0.007873	-0.041483
-0.012792	-0.037725
-0.017231	-0.033745
-0.021162	-0.029569
-0.024565	-0.025234
-0.027423	-0.020784
-0.029723	-0.016269
-0.031462	-0.011748
-0.032642	-0.007279
-0.033274	-0.002923
-0.033375	0.001261
-0.03297	0.005218
-0.03209	0.008902
-0.030773	0.012272
-0.029058	0.015297
-0.02699	0.017953
-0.024616	0.020224
-0.021985	0.022104
-0.019145	0.023588
-0.016145	0.024679
-0.013033	0.025386
-0.009858	0.025716
-0.006664	0.025684
-0.003495	0.025304
-0.000395	0.024593
0.002598	0.023569
0.005445	0.022256
0.008112	0.020675
0.010568	0.018854
0.012785	0.016822
0.014737	0.01461
0.016406	0.012253
0.017775	0.009787
0.018833	0.007249
0.019574	0.004679
0.019995	0.002116
0.020101	-0.000402
0.019899	-0.002838
0.019401	-0.005158
0.018624	-0.007331
0.017588	-0.009327
0.016316	-0.011125
0.014835	-0.012705
0.013172	-0.01405
0.011357	-0.015149
0.009421	-0.015995
0.007396	-0.016584
0.005314	-0.016916
0.003207	-0.016993
0.001105	-0.016821
-0.00096	-0.016409
-0.002959	-0.015767
-0.004865	-0.01491
-0.006653	-0.013854
-0.008298	-0.012617
-0.009779	-0.011222
-0.011078	-0.00969
-0.01218	-0.008046
-0.013072	-0.006317
-0.013746	-0.004531
-0.014196	-0.002714
-0.01442	-0.000896
-0.014419	0.000896
-0.0142	0.002636
-0.013768	0.004298
-0.013137	0.005858
-0.012319	0.007296
-0.011331	0.008593
-0.010192	0.009733
-0.008922	0.010703
-0.007542	0.011492
-0.006076	0.012093
-0.004548	0.012502
-0.00298	0.012716
-0.001398	0.012737
0.000174	0.012569
0.001714	0.012216
0.0032	0.011688
0.00461	0.010995
0.005923	0.010149
0.007124	0.009167
0.008194	0.008063
0.009121	0.006857
0.009893	0.005567
0.010501	0.004215
0.010938	0.002822
0.011201	0.00141
0.011288	0.
