0.01571	-1.414126
-0.052093	-0.614555
-0.088352	-0.387684
-0.112804	-0.276662
-0.130755	-0.207954
-0.144397	-0.159275
-0.154851	-0.121745
-0.16278	-0.091254
-0.168622	-0.06571
-0.172702	-0.043968
-0.175276	-0.025348
-0.17656	-0.009403
-0.176741	0.004205
-0.175982	0.015758
-0.174429	0.025507
-0.172206	0.033684
-0.169425	0.040504
-0.166177	0.046161
-0.162545	0.05083
-0.158596	0.054663
-0.154387	0.057794
-0.149966	0.060337
-0.145375	0.062387
-0.140646	0.064025
-0.135807	0.065319
-0.130883	0.066323
-0.125894	0.067082
-0.120855	0.067634
-0.115782	0.068009
-0.110687	0.06823
-0.105581	0.068318
-0.100472	0.068288
-0.09537	0.068153
-0.090281	0.067921
-0.085213	0.067601
-0.080172	0.067199
-0.075164	0.066717
-0.070195	0.066159
-0.065271	0.065526
-0.060397	0.06482
-0.055578	0.06404
-0.05082	0.063185
-0.04613	0.062255
-0.041511	0.061248
-0.036971	0.060162
-0.032515	0.058995
-0.028149	0.057745
-0.02388	0.056409
-0.019715	0.054986
-0.015659	0.053473
-0.011719	0.05187
-0.007903	0.050173
-0.004217	0.048383
-0.000669	0.0465
0.002735	0.044522
0.005988	0.042453
0.009083	0.040294
0.012012	0.038047
0.014771	0.035718
0.017353	0.033311
0.019752	0.030833
0.021963	0.028291
0.023982	0.025695
0.025805	0.023054
0.027429	0.020378
0.028852	0.01768
0.030073	0.014971
0.031091	0.012265
0.031908	0.009574
0.032524	0.006913
0.032943	0.004293
0.033167	0.001728
0.033203	-0.000769
0.033054	-0.003187
0.032728	-0.005515
0.032232	-0.007744
0.031573	-0.009863
0.03076	-0.011866
0.029801	-0.013745
0.028707	-0.015495
0.027487	-0.017111
0.026151	-0.01859
0.02471	-0.019929
0.023174	-0.021127
0.021554	-0.022182
0.01986	-0.023094
0.018103	-0.023864
0.016294	-0.024492
0.014443	-0.024982
0.012561	-0.025333
0.010658	-0.025549
0.008743	-0.025632
0.006827	-0.025586
0.00492	-0.025414
0.003029	-0.025118
0.001166	-0.024704
-0.000663	-0.024175
-0.002447	-0.023535
-0.00418	-0.02279
-0.005853	-0.021945
-0.00746	-0.021004
-0.008993	-0.019973
-0.010445	-0.018859
-0.011811	-0.017668
-0.013086	-0.016407
-0.014264	-0.015083
-0.01534	-0.013703
-0.016312	-0.012275
-0.017175	-0.010807
-0.017928	-0.009307
-0.018567	-0.007784
-0.019091	-0.006246
-0.019501	-0.004701
-0.019795	-0.003159
-0.019974	-0.001627
-0.020039	-0.000115
-0.019991	0.001371
-0.019834	0.002822
-0.01957	0.004232
-0.019203	0.005592
-0.018735	0.006897
-0.018173	0.00814
-0.017519	0.009316
-0.016781	0.01042
-0.015963	0.011448
-0.015071	0.012395
-0.014111	0.013258
-0.01309	0.014034
-0.012014	0.014721
-0.010891	0.015318
-0.009726	0.015823
-0.008526	0.016234
-0.0073	0.016552
-0.006053	0.016778
-0.004793	0.01691
-0.003526	0.01695
-0.00226	0.0169
-0.001001	0.016761
0.000245	0.016535
0.00147	0.016224
0.00267	0.015832
0.003836	0.015361
0.004965	0.014814
0.00605	0.014195
0.007087	0.013509
0.008069	0.012759
0.008993	0.011951
0.009855	0.011088
0.010651	0.010177
0.011376	0.009223
0.012029	0.00823
0.012607	0.007206
0.013106	0.006155
0.013527	0.005084
0.013866	0.003999
0.014125	0.002907
0.014301	0.001812
0.014396	0.000722
0.014409	-0.000358
0.014343	-0.001422
0.014197	-0.002464
0.013975	-0.003479
0.013678	-0.004461
0.013309	-0.005405
0.01287	-0.006307
0.012366	-0.007163
0.0118	-0.007968
0.011176	-0.008719
0.010498	-0.009412
0.00977	-0.010045
0.008997	-0.010615
0.008184	-0.011119
0.007335	-0.011557
0.006457	-0.011926
0.005553	-0.012226
0.00463	-0.012456
0.003692	-0.012615
0.002745	-0.012705
0.001794	-0.012724
0.000843	-0.012674
-0.0001	-0.012555
-0.001033	-0.01237
-0.001949	-0.01212
-0.002844	-0.011807
-0.003713	-0.011433
-0.004552	-0.011001
-0.005357	-0.010513
-0.006124	-0.009973
-0.006848	-0.009385
-0.007526	-0.008751
-0.008155	-0.008075
-0.008733	-0.007363
-0.009256	-0.006617
-0.009722	-0.005842
-0.010129	-0.005043
-0.010476	-0.004224
-0.01076	-0.00339
-0.010982	-0.002546
-0.011141	-0.001696
-0.011236	-0.000846
-0.011268	0.
