-1.224745	-0.707107
-1.257382	-0.0117
-1.251579	0.070104
-1.241126	0.080072
-1.230105	0.081297
-1.219015	0.081447
-1.207915	0.081463
-1.196816	0.081462
-1.185716	0.081459
-1.174617	0.081456
-1.163519	0.081452
-1.152421	0.081448
-1.141323	0.081445
-1.130226	0.081441
-1.11913	0.081437
-1.108034	0.081432
-1.096938	0.081428
-1.085844	0.081424
-1.07475	0.081419
-1.063656	0.081414
-1.052564	0.081409
-1.041471	0.081404
-1.03038	0.081399
-1.019289	0.081394
-1.008199	0.081388
-0.99711	0.081383
-0.986022	0.081377
-0.974934	0.081371
-0.963847	0.081364
-0.952762	0.081358
-0.941677	0.081351
-0.930593	0.081344
-0.91951	0.081337
-0.908428	0.081329
-0.897347	0.081322
-0.886267	0.081314
-0.875188	0.081305
-0.86411	0.081297
-0.853034	0.081288
-0.841958	0.081279
-0.830884	0.081269
-0.819812	0.081259
-0.80874	0.081249
-0.797671	0.081238
-0.786602	0.081226
-0.775536	0.081215
-0.76447	0.081203
-0.753407	0.08119
-0.742345	0.081177
-0.731286	0.081163
-0.720228	0.081148
-0.709172	0.081133
-0.698118	0.081118
-0.687067	0.081101
-0.676017	0.081084
-0.66497	0.081066
-0.653926	0.081047
-0.642884	0.081027
-0.631845	0.081007
-0.620809	0.080985
-0.609776	0.080962
-0.598746	0.080938
-0.58772	0.080913
-0.576697	0.080886
-0.565677	0.080858
-0.554662	0.080829
-0.543651	0.080798
-0.532644	0.080765
-0.521642	0.08073
-0.510644	0.080693
-0.499652	0.080654
-0.488665	0.080612
-0.477684	0.080568
-0.46671	0.080522
-0.455742	0.080472
-0.44478	0.080419
-0.433827	0.080363
-0.422881	0.080303
-0.411943	0.080238
-0.401015	0.08017
-0.390097	0.080096
-0.379189	0.080017
-0.368292	0.079932
-0.357407	0.079841
-0.346534	0.079742
-0.335676	0.079636
-0.324833	0.079521
-0.314006	0.079397
-0.303197	0.079263
-0.292407	0.079117
-0.281638	0.078958
-0.270891	0.078785
-0.260169	0.078596
-0.249473	0.07839
-0.238807	0.078163
-0.228174	0.077915
-0.217576	0.077642
-0.207017	0.077342
-0.196501	0.07701
-0.186032	0.076643
-0.175617	0.076237
-0.165259	0.075785
-0.154967	0.075283
-0.144746	0.074724
-0.134607	0.0741
-0.124557	0.073402
-0.114608	0.072621
-0.104771	0.071745
-0.095061	0.070761
-0.085493	0.069657
-0.076085	0.068416
-0.066856	0.067021
-0.057829	0.065453
-0.049028	0.063693
-0.040482	0.06172
-0.03222	0.059513
-0.024275	0.057052
-0.016685	0.054317
-0.009487	0.051293
-0.002721	0.047969
0.003572	0.044342
0.009349	0.040416
0.014573	0.036206
0.019204	0.03174
0.023212	0.027058
0.02657	0.022214
0.029261	0.017273
0.031276	0.012307
0.032618	0.007396
0.033298	0.002619
0.033341	-0.001945
0.032781	-0.006228
0.03166	-0.010166
0.030028	-0.013712
0.027942	-0.016828
0.025463	-0.019488
0.022653	-0.021678
0.019577	-0.023393
0.0163	-0.024634
0.012885	-0.02541
0.009396	-0.025734
0.005892	-0.025623
0.002432	-0.025098
-0.000929	-0.024182
-0.004141	-0.022901
-0.007155	-0.021285
-0.009928	-0.019368
-0.012421	-0.017186
-0.014601	-0.014781
-0.016441	-0.012198
-0.017919	-0.009484
-0.019022	-0.00669
-0.019741	-0.003867
-0.020077	-0.001068
-0.020035	0.001659
-0.01963	0.004266
-0.01888	0.006709
-0.017811	0.00895
-0.016452	0.010957
-0.014837	0.012703
-0.013003	0.014166
-0.01099	0.015333
-0.008838	0.016194
-0.006591	0.016744
-0.00429	0.016985
-0.001976	0.016922
0.000309	0.016565
0.002525	0.015927
0.004637	0.015026
0.006609	0.013883
0.00841	0.012522
0.010013	0.01097
0.011393	0.00926
0.01253	0.007423
0.013411	0.005496
0.014026	0.003515
0.014369	0.001517
0.01444	-0.000461
0.014245	-0.002384
0.013794	-0.004218
0.013101	-0.00593
0.012185	-0.007494
0.011067	-0.008886
0.009772	-0.010083
0.008329	-0.011071
0.006765	-0.011838
0.005113	-0.012374
0.003404	-0.012678
0.001669	-0.012747
-0.000059	-0.012587
-0.001751	-0.012205
-0.003376	-0.011612
-0.004906	-0.010822
-0.006317	-0.009852
-0.007584	-0.008723
-0.008688	-0.007457
-0.009611	-0.006079
-0.01034	-0.004616
-0.010866	-0.003096
-0.011183	-0.001548
-0.011288	0.
