0.116086	1.409441
0.185915	0.581236
0.221394	0.346698
0.243721	0.227158
0.258487	0.150268
0.268099	0.095095
0.273914	0.053549
0.276841	0.021734
0.277554	-0.002666
0.276571	-0.02129
0.274299	-0.035412
0.271051	-0.046054
0.26707	-0.054033
0.262541	-0.059991
0.257603	-0.064427
0.252361	-0.06772
0.246893	-0.070158
0.241259	-0.071957
0.235502	-0.073276
0.229656	-0.074235
0.223745	-0.074921
0.217788	-0.0754
0.2118	-0.07572
0.205791	-0.075918
0.199771	-0.07602
0.193746	-0.076045
0.187721	-0.076008
0.181702	-0.075919
0.175691	-0.075788
0.169692	-0.075618
0.163708	-0.075414
0.157741	-0.07518
0.151794	-0.074915
0.14587	-0.074622
0.139969	-0.074301
0.134095	-0.073951
0.12825	-0.073571
0.122437	-0.073162
0.116657	-0.07272
0.110913	-0.072246
0.105208	-0.071736
0.099545	-0.071188
0.093927	-0.070601
0.088358	-0.069971
0.08284	-0.069296
0.077377	-0.068572
0.071974	-0.067797
0.066634	-0.066966
0.061363	-0.066077
0.056164	-0.065124
0.051044	-0.064106
0.046007	-0.063016
0.041059	-0.061852
0.036207	-0.060609
0.031456	-0.059283
0.026814	-0.057871
0.022287	-0.056367
0.017883	-0.05477
0.01361	-0.053076
0.009475	-0.051282
0.005486	-0.049386
0.001651	-0.047388
-0.002022	-0.045286
-0.005523	-0.043083
-0.008847	-0.04078
-0.011984	-0.03838
-0.014927	-0.035887
-0.017669	-0.033309
-0.020203	-0.030652
-0.022525	-0.027926
-0.024627	-0.025142
-0.026508	-0.02231
-0.028162	-0.019445
-0.029589	-0.01656
-0.030787	-0.013671
-0.031756	-0.010793
-0.032498	-0.007941
-0.033015	-0.005132
-0.033313	-0.002381
-0.033395	0.000297
-0.033268	0.002887
-0.03294	0.005377
-0.032419	0.007755
-0.031714	0.01001
-0.030836	0.012132
-0.029795	0.014114
-0.028603	0.015949
-0.027271	0.017632
-0.025813	0.019158
-0.024239	0.020526
-0.022564	0.021734
-0.020799	0.022781
-0.018958	0.023667
-0.017053	0.024393
-0.015096	0.024961
-0.013101	0.025373
-0.011079	0.025632
-0.009043	0.02574
-0.007004	0.025703
-0.004974	0.025523
-0.002963	0.025204
-0.000983	0.024752
0.000956	0.024172
0.002845	0.023468
0.004672	0.022646
0.006431	0.021713
0.008111	0.020675
0.009705	0.019539
0.011205	0.018312
0.012604	0.017003
0.013897	0.015619
0.015078	0.014169
0.016141	0.012663
0.017084	0.01111
0.017901	0.00952
0.018592	0.007902
0.019153	0.006267
0.019585	0.004625
0.019886	0.002986
0.020058	0.00136
0.020102	-0.000243
0.020021	-0.001813
0.019816	-0.003342
0.019492	-0.00482
0.019054	-0.00624
0.018505	-0.007595
0.017852	-0.008876
0.017101	-0.010078
0.016257	-0.011196
0.015329	-0.012224
0.014322	-0.013159
0.013246	-0.013996
0.012107	-0.014734
0.010914	-0.015369
0.009674	-0.0159
0.008396	-0.016327
0.007089	-0.016649
0.005761	-0.016866
0.004419	-0.016979
0.003073	-0.016989
0.001729	-0.016897
0.000397	-0.016707
-0.000916	-0.016419
-0.002202	-0.016039
-0.003455	-0.015568
-0.004667	-0.015011
-0.005832	-0.014372
-0.006943	-0.013655
-0.007994	-0.012867
-0.00898	-0.012012
-0.009896	-0.011096
-0.010737	-0.010126
-0.011499	-0.009107
-0.012179	-0.008046
-0.012774	-0.006951
-0.01328	-0.005828
-0.013697	-0.004685
-0.014022	-0.003528
-0.014256	-0.002366
-0.014397	-0.001205
-0.014447	-0.000053
-0.014406	0.001084
-0.014276	0.002198
-0.014058	0.003282
-0.013756	0.004331
-0.013373	0.005339
-0.012912	0.0063
-0.012376	0.007208
-0.011771	0.008059
-0.0111	0.008849
-0.01037	0.009573
-0.009585	0.010229
-0.008751	0.010813
-0.007873	0.011323
-0.006959	0.011757
-0.006012	0.012114
-0.005041	0.012392
-0.00405	0.012591
-0.003048	0.012711
-0.002038	0.012751
-0.001029	0.012714
-0.000025	0.0126
0.000966	0.012411
0.00194	0.012148
0.002889	0.011814
0.00381	0.011412
0.004696	0.010945
0.005543	0.010416
0.006345	0.009829
0.007099	0.009189
0.0078	0.008499
0.008445	0.007764
0.00903	0.006989
0.009552	0.00618
0.010008	0.005341
0.010397	0.004478
0.010717	0.003596
0.010967	0.002702
0.011145	0.001801
0.011252	0.000898
0.011288	0.
