0.316228	-1.378405
0.246112	-0.574216
0.209403	-0.361772
0.184361	-0.264886
0.165241	-0.210217
0.149662	-0.175578
0.13641	-0.151948
0.124787	-0.134964
0.114359	-0.122262
0.104838	-0.11245
0.096028	-0.104658
0.087789	-0.098313
0.08002	-0.093025
0.072648	-0.088519
0.065617	-0.084598
0.058887	-0.081113
0.052425	-0.077952
0.04621	-0.075031
0.040226	-0.072282
0.034459	-0.069651
0.028903	-0.067096
0.023553	-0.064581
0.018406	-0.062078
0.013464	-0.059564
0.008726	-0.05702
0.004197	-0.054431
-0.000119	-0.051784
-0.004217	-0.049071
-0.008093	-0.046286
-0.011738	-0.043426
-0.015149	-0.04049
-0.018317	-0.03748
-0.021238	-0.034402
-0.023907	-0.031263
-0.026318	-0.028071
-0.028468	-0.024839
-0.030355	-0.021581
-0.031976	-0.018311
-0.033331	-0.015046
-0.034422	-0.011804
-0.03525	-0.008603
-0.035821	-0.00546
-0.03614	-0.002393
-0.036213	0.000581
-0.036048	0.003446
-0.035656	0.006187
-0.035046	0.008792
-0.034231	0.011248
-0.033223	0.013546
-0.032034	0.015678
-0.030679	0.017637
-0.029172	0.01942
-0.027528	0.021023
-0.02576	0.022444
-0.023885	0.023684
-0.021916	0.024741
-0.019868	0.025618
-0.017757	0.026318
-0.015596	0.026842
-0.013399	0.027195
-0.01118	0.02738
-0.008953	0.027402
-0.006731	0.027265
-0.004526	0.026973
-0.002351	0.026533
-0.000217	0.02595
0.001863	0.02523
0.00388	0.024379
0.005822	0.023404
0.007681	0.022312
0.009446	0.02111
0.011109	0.019808
0.012662	0.018412
0.014099	0.016934
0.015413	0.015381
0.016597	0.013765
0.017649	0.012096
0.018562	0.010385
0.019336	0.008643
0.019967	0.006882
0.020454	0.005113
0.020798	0.003347
0.020998	0.001596
0.021058	-0.000129
0.020978	-0.001818
0.020764	-0.003459
0.020418	-0.005044
0.019946	-0.006564
0.019353	-0.008009
0.018646	-0.009373
0.017832	-0.010648
0.016918	-0.011829
0.015912	-0.01291
0.014822	-0.013887
0.013658	-0.014757
0.012427	-0.015516
0.011139	-0.016162
0.009803	-0.016694
0.008429	-0.017112
0.007025	-0.017415
0.005601	-0.017603
0.004167	-0.017678
0.002731	-0.017642
0.001303	-0.017496
-0.000109	-0.017243
-0.001497	-0.016887
-0.002852	-0.016431
-0.004165	-0.01588
-0.00543	-0.015237
-0.006639	-0.014508
-0.007786	-0.013699
-0.008864	-0.012815
-0.009867	-0.011863
-0.01079	-0.01085
-0.011629	-0.009781
-0.012379	-0.008666
-0.013036	-0.007511
-0.013599	-0.006325
-0.014064	-0.005115
-0.01443	-0.00389
-0.014696	-0.002657
-0.014862	-0.001425
-0.014928	-0.000202
-0.014895	0.001005
-0.014765	0.002187
-0.01454	0.003337
-0.014224	0.004449
-0.013818	0.005515
-0.013329	0.006529
-0.012759	0.007486
-0.012113	0.008381
-0.011398	0.009208
-0.010619	0.009964
-0.009781	0.010644
-0.008891	0.011246
-0.007955	0.011767
-0.006981	0.012206
-0.005974	0.01256
-0.004942	0.012829
-0.003891	0.013012
-0.002829	0.01311
-0.001763	0.013122
-0.000699	0.013051
0.000356	0.012897
0.001395	0.012662
0.002412	0.01235
0.003401	0.011962
0.004354	0.011502
0.005268	0.010974
0.006136	0.010381
0.006954	0.009729
0.007716	0.009021
0.008419	0.008263
0.009058	0.007461
0.00963	0.006619
0.010133	0.005743
0.010563	0.004841
0.010919	0.003917
0.011199	0.002978
0.011403	0.00203
0.011529	0.00108
0.011578	0.000133
0.011551	-0.000803
0.011448	-0.001724
0.011271	-0.002622
0.011023	-0.003493
0.010704	-0.004331
0.01032	-0.005132
0.009871	-0.00589
0.009364	-0.0066
0.0088	-0.00726
0.008185	-0.007864
0.007524	-0.008411
0.00682	-0.008897
0.006079	-0.00932
0.005307	-0.009678
0.004508	-0.00997
0.003688	-0.010194
0.002853	-0.010349
0.002008	-0.010436
0.001159	-0.010455
0.00031	-0.010406
-0.000531	-0.01029
-0.00136	-0.010109
-0.002172	-0.009864
-0.002962	-0.009558
-0.003724	-0.009194
-0.004455	-0.008773
-0.005149	-0.008299
-0.005802	-0.007776
-0.006411	-0.007207
-0.006972	-0.006597
-0.007482	-0.005949
-0.007938	-0.005269
-0.008338	-0.004561
-0.008679	-0.003829
-0.00896	-0.003079
-0.009179	-0.002316
-0.009336	-0.001546
-0.00943	-0.000772
-0.009461	0.
