0.857764	-1.124385
0.787594	-0.303135
0.762283	-0.147107
0.747695	-0.10202
0.736329	-0.087932
0.725984	-0.08339
0.715972	-0.081893
0.70607	-0.081384
0.696207	-0.081203
0.686358	-0.081131
0.676515	-0.081096
0.666676	-0.081073
0.656839	-0.081054
0.647004	-0.081035
0.637171	-0.081017
0.627341	-0.080998
0.617513	-0.080978
0.607688	-0.080958
0.597865	-0.080936
0.588044	-0.080914
0.578227	-0.08089
0.568413	-0.080865
0.558601	-0.080839
0.548793	-0.080812
0.538988	-0.080784
0.529187	-0.080754
0.519389	-0.080722
0.509595	-0.080689
0.499806	-0.080654
0.490021	-0.080618
0.48024	-0.080579
0.470464	-0.080538
0.460694	-0.080495
0.450928	-0.080449
0.441169	-0.080401
0.431415	-0.08035
0.421668	-0.080296
0.411927	-0.080238
0.402194	-0.080177
0.392468	-0.080112
0.382751	-0.080043
0.373042	-0.07997
0.363343	-0.079891
0.353653	-0.079807
0.343974	-0.079718
0.334305	-0.079622
0.32465	-0.079519
0.315006	-0.079409
0.305377	-0.079291
0.295763	-0.079164
0.286165	-0.079026
0.276584	-0.078878
0.267021	-0.078719
0.257479	-0.078546
0.247959	-0.078359
0.238462	-0.078156
0.228991	-0.077935
0.219548	-0.077695
0.210135	-0.077434
0.200756	-0.077148
0.191413	-0.076837
0.182109	-0.076495
0.172849	-0.076121
0.163636	-0.07571
0.154475	-0.075258
0.145373	-0.07476
0.136333	-0.074211
0.127364	-0.073606
0.118472	-0.072936
0.109665	-0.072194
0.100953	-0.071373
0.092346	-0.070463
0.083856	-0.069453
0.075495	-0.068332
0.067277	-0.067089
0.059218	-0.065709
0.051335	-0.064179
0.043648	-0.062485
0.036177	-0.060611
0.028946	-0.058543
0.021977	-0.056267
0.015299	-0.05377
0.008937	-0.051042
0.00292	-0.048075
-0.002721	-0.044868
-0.007959	-0.041422
-0.012765	-0.037747
-0.017112	-0.03386
-0.020975	-0.029785
-0.024335	-0.025556
-0.027173	-0.021213
-0.02948	-0.016804
-0.031251	-0.012382
-0.032487	-0.008001
-0.033197	-0.00372
-0.033396	0.000407
-0.033107	0.004328
-0.032356	0.007998
-0.031177	0.011377
-0.029608	0.014433
-0.027688	0.017143
-0.025462	0.019489
-0.022973	0.021463
-0.020268	0.023059
-0.017392	0.024279
-0.014391	0.025127
-0.011309	0.025612
-0.008189	0.025744
-0.005074	0.025537
-0.002005	0.025005
0.000982	0.024165
0.003849	0.023036
0.006562	0.021639
0.00909	0.019997
0.011406	0.018136
0.013484	0.016083
0.015303	0.01387
0.016845	0.011529
0.018097	0.009094
0.01905	0.006601
0.019699	0.004087
0.020043	0.001588
0.020086	-0.00086
0.019837	-0.003224
0.019308	-0.005472
0.018515	-0.007575
0.017477	-0.009507
0.016215	-0.011248
0.014756	-0.012778
0.013123	-0.014083
0.011347	-0.015154
0.009455	-0.015983
0.007478	-0.016566
0.005445	-0.016903
0.003385	-0.016996
0.001329	-0.016851
-0.000695	-0.016475
-0.00266	-0.015879
-0.00454	-0.015074
-0.006311	-0.014077
-0.00795	-0.012903
-0.009436	-0.011573
-0.010753	-0.010107
-0.011885	-0.008528
-0.012819	-0.00686
-0.013547	-0.005129
-0.014062	-0.00336
-0.014362	-0.00158
-0.014446	0.000185
-0.014319	0.00191
-0.013985	0.00357
-0.013456	0.005144
-0.012741	0.006609
-0.011857	0.007948
-0.010818	0.009145
-0.009644	0.010185
-0.008353	0.011057
-0.006967	0.011754
-0.005508	0.012269
-0.003997	0.0126
-0.002457	0.012744
-0.000911	0.012705
0.000619	0.012486
0.002112	0.012093
0.003547	0.011535
0.004905	0.010823
0.006168	0.009967
0.007319	0.008983
0.008344	0.007887
0.00923	0.006695
0.009966	0.005426
0.010544	0.0041
0.010959	0.002736
0.011207	0.001355
0.011288	-0.000023
0.011203	-0.001377
0.010956	-0.002689
0.010553	-0.00394
0.010003	-0.005113
0.009316	-0.006192
0.008504	-0.007164
0.007582	-0.008016
0.006564	-0.008738
0.005467	-0.009322
0.004307	-0.009764
0.003103	-0.010057
0.001872	-0.010202
0.000633	-0.010198
-0.000597	-0.010047
-0.001799	-0.009754
-0.002958	-0.009325
-0.004057	-0.008768
-0.005082	-0.008092
-0.006017	-0.007308
-0.006851	-0.00643
-0.007574	-0.005471
-0.008177	-0.004445
-0.008651	-0.003369
-0.008993	-0.002258
-0.009198	-0.00113
-0.009267	0.
