0.090408	1.411321
0.159844	0.58917
0.195564	0.356392
0.218439	0.238643
0.233977	0.163205
0.244517	0.108847
0.251343	0.067388
0.255297	0.035016
0.257002	0.009587
0.256941	-0.010335
0.2555	-0.025853
0.252987	-0.037862
0.249647	-0.047101
0.245673	-0.054174
0.241214	-0.059568
0.236386	-0.063668
0.231277	-0.066774
0.225957	-0.06912
0.220477	-0.070883
0.214877	-0.072199
0.209188	-0.073171
0.203434	-0.073878
0.197633	-0.074378
0.1918	-0.074716
0.185945	-0.074926
0.180078	-0.075033
0.174206	-0.075057
0.168335	-0.075011
0.16247	-0.074908
0.156615	-0.074753
0.150774	-0.074554
0.14495	-0.074315
0.139146	-0.074038
0.133366	-0.073724
0.127611	-0.073376
0.121885	-0.072993
0.11619	-0.072574
0.11053	-0.07212
0.104906	-0.071628
0.099322	-0.071097
0.093782	-0.070526
0.088288	-0.069912
0.082843	-0.069252
0.077453	-0.068543
0.072119	-0.067784
0.066847	-0.06697
0.061641	-0.066099
0.056506	-0.065166
0.051446	-0.064167
0.046467	-0.0631
0.041574	-0.061961
0.036773	-0.060744
0.032071	-0.059447
0.027473	-0.058066
0.022987	-0.056597
0.01862	-0.055036
0.014378	-0.053381
0.010269	-0.05163
0.006301	-0.049779
0.002482	-0.047829
-0.00118	-0.045778
-0.004678	-0.043627
-0.008004	-0.041378
-0.01115	-0.039033
-0.01411	-0.036598
-0.016875	-0.034077
-0.01944	-0.031477
-0.021798	-0.028806
-0.023946	-0.026075
-0.025877	-0.023294
-0.02759	-0.020476
-0.029081	-0.017633
-0.030349	-0.014781
-0.031394	-0.011933
-0.032216	-0.009105
-0.032819	-0.006313
-0.033205	-0.00357
-0.03338	-0.000893
-0.033347	0.001705
-0.033115	0.004212
-0.032691	0.006614
-0.032083	0.008901
-0.031301	0.011063
-0.030356	0.013092
-0.029256	0.014982
-0.028015	0.016725
-0.026643	0.018318
-0.025153	0.019758
-0.023556	0.021042
-0.021864	0.02217
-0.02009	0.023141
-0.018247	0.023955
-0.016346	0.024614
-0.0144	0.02512
-0.012419	0.025474
-0.010417	0.025681
-0.008405	0.025742
-0.006393	0.025661
-0.004393	0.025443
-0.002415	0.025091
-0.00047	0.02461
0.001433	0.024005
0.003283	0.023281
0.005073	0.022444
0.006792	0.0215
0.008434	0.020455
0.009991	0.019315
0.011454	0.018089
0.012819	0.016783
0.014079	0.015406
0.015228	0.013967
0.016263	0.012474
0.017179	0.010935
0.017973	0.009362
0.018643	0.007763
0.019187	0.006147
0.019605	0.004526
0.019896	0.002908
0.02006	0.001304
0.0201	-0.000278
0.020018	-0.001828
0.019815	-0.003337
0.019497	-0.004797
0.019066	-0.006201
0.018528	-0.00754
0.017888	-0.008809
0.017152	-0.010001
0.016325	-0.01111
0.015416	-0.012133
0.014429	-0.013065
0.013374	-0.013903
0.012256	-0.014643
0.011085	-0.015284
0.009867	-0.015824
0.008612	-0.016262
0.007325	-0.016598
0.006017	-0.016832
0.004694	-0.016963
0.003365	-0.016994
0.002038	-0.016926
0.000719	-0.016761
-0.000583	-0.016501
-0.00186	-0.016149
-0.003107	-0.015708
-0.004316	-0.015182
-0.005481	-0.014574
-0.006595	-0.013891
-0.007652	-0.013135
-0.008648	-0.012312
-0.009577	-0.011428
-0.010435	-0.010489
-0.011217	-0.0095
-0.011921	-0.008468
-0.012542	-0.0074
-0.013078	-0.006302
-0.013527	-0.00518
-0.013888	-0.004043
-0.014159	-0.002898
-0.014341	-0.00175
-0.014433	-0.000607
-0.014437	0.000523
-0.014352	0.001635
-0.014181	0.002722
-0.013927	0.003777
-0.013591	0.004794
-0.013178	0.005769
-0.01269	0.006696
-0.012132	0.007569
-0.011507	0.008385
-0.010821	0.00914
-0.010079	0.009829
-0.009285	0.010451
-0.008445	0.011001
-0.007565	0.011479
-0.006651	0.011882
-0.005708	0.012209
-0.004742	0.01246
-0.00376	0.012633
-0.002768	0.012729
-0.00177	0.012749
-0.000775	0.012692
0.000214	0.012561
0.001189	0.012357
0.002145	0.012082
0.003078	0.011738
0.00398	0.011328
0.004849	0.010855
0.005678	0.010323
0.006463	0.009735
0.0072	0.009095
0.007885	0.008408
0.008514	0.007677
0.009085	0.006909
0.009594	0.006106
0.01004	0.005276
0.010419	0.004422
0.010731	0.003551
0.010975	0.002668
0.011149	0.001778
0.011253	0.000887
0.011287	0.
