-0.52026	-1.31504
-0.604633	-1.007255
-0.669893	-0.784587
-0.720771	-0.610641
-0.760123	-0.467892
-0.789864	-0.347173
-0.811404	-0.243384
-0.825865	-0.153498
-0.834187	-0.075556
-0.837192	-0.008137
-0.835608	0.049917
-0.830082	0.099631
-0.82119	0.141956
-0.80944	0.177784
-0.795278	0.207946
-0.779091	0.233205
-0.761211	0.254251
-0.741924	0.271697
-0.721475	0.28608
-0.700069	0.297864
-0.677884	0.307445
-0.655067	0.315158
-0.631744	0.321288
-0.608023	0.326068
-0.583995	0.329694
-0.559738	0.332329
-0.535321	0.334105
-0.510801	0.335131
-0.486232	0.335493
-0.461657	0.335264
-0.43712	0.3345
-0.412657	0.333245
-0.388302	0.331534
-0.364089	0.329394
-0.340048	0.326842
-0.316208	0.323894
-0.292598	0.320556
-0.269247	0.316833
-0.246183	0.312726
-0.223434	0.308232
-0.201029	0.303347
-0.178996	0.298065
-0.157365	0.292377
-0.136165	0.286277
-0.115428	0.279754
-0.095185	0.272801
-0.075467	0.265409
-0.056306	0.257572
-0.037737	0.249284
-0.019791	0.240543
-0.002502	0.231347
0.014096	0.2217
0.029972	0.211608
0.045092	0.201081
0.059425	0.190134
0.072941	0.178787
0.085613	0.167065
0.097412	0.154997
0.108316	0.14262
0.118303	0.129973
0.127355	0.117103
0.135457	0.104058
0.142599	0.090894
0.148774	0.077667
0.153979	0.064437
0.158217	0.051265
0.161494	0.038214
0.163821	0.025347
0.165214	0.012722
0.165693	0.000401
0.165281	-0.011561
0.164009	-0.023112
0.161906	-0.034204
0.159009	-0.044791
0.155356	-0.054835
0.150989	-0.064301
0.145949	-0.073162
0.140284	-0.081392
0.134039	-0.088974
0.127263	-0.095891
0.120005	-0.102134
0.112315	-0.107697
0.104242	-0.112576
0.095836	-0.116772
0.087148	-0.120289
0.078227	-0.123131
0.069122	-0.125307
0.059882	-0.126827
0.050555	-0.127701
0.041186	-0.127944
0.031823	-0.127569
0.022509	-0.126592
0.013288	-0.125031
0.004203	-0.122903
-0.004707	-0.120229
-0.013401	-0.117029
-0.021842	-0.113325
-0.029995	-0.109142
-0.037823	-0.104505
-0.045297	-0.099441
-0.052384	-0.093978
-0.059058	-0.088146
-0.065292	-0.081978
-0.071062	-0.075507
-0.076349	-0.068768
-0.081133	-0.061796
-0.085399	-0.05463
-0.089134	-0.047308
-0.092328	-0.03987
-0.094974	-0.032354
-0.097068	-0.024802
-0.098608	-0.017253
-0.099597	-0.009747
-0.100038	-0.002322
-0.09994	0.004983
-0.099312	0.012131
-0.098167	0.019087
-0.096521	0.025819
-0.09439	0.032294
-0.091796	0.038484
-0.088759	0.044361
-0.085304	0.049902
-0.081456	0.055083
-0.077242	0.059887
-0.072691	0.064295
-0.067831	0.068294
-0.062694	0.071871
-0.057311	0.075017
-0.051713	0.077725
-0.045933	0.079989
-0.040003	0.081807
-0.033957	0.083177
-0.027827	0.084101
-0.021645	0.084582
-0.015444	0.084624
-0.009256	0.084234
-0.003112	0.083421
0.002957	0.082194
0.008922	0.080566
0.014753	0.078548
0.020422	0.076156
0.025903	0.073406
0.03117	0.070316
0.036198	0.066904
0.040965	0.063192
0.045451	0.059201
0.049634	0.054955
0.053497	0.050476
0.057025	0.045792
0.060202	0.040928
0.063018	0.035911
0.065461	0.030769
0.067524	0.02553
0.0692	0.020223
0.070486	0.014876
0.07138	0.00952
0.071881	0.004181
0.071994	-0.001112
0.07172	-0.00633
0.071068	-0.011448
0.070046	-0.016439
0.068663	-0.021279
0.066932	-0.025944
0.064867	-0.030411
0.062482	-0.03466
0.059794	-0.038671
0.056822	-0.042427
0.053584	-0.045912
0.050101	-0.049111
0.046395	-0.052012
0.042488	-0.054605
0.038402	-0.056879
0.034161	-0.058829
0.02979	-0.060447
0.025313	-0.061731
0.020753	-0.062677
0.016137	-0.063286
0.011489	-0.063559
0.006832	-0.063497
0.002193	-0.063106
-0.002407	-0.062391
-0.006942	-0.061358
-0.011389	-0.060017
-0.015728	-0.058377
-0.019936	-0.056449
-0.023993	-0.054247
-0.027878	-0.051784
-0.031574	-0.049074
-0.035063	-0.046135
-0.038329	-0.042983
-0.041357	-0.039637
-0.044133	-0.036115
-0.046645	-0.032438
-0.048882	-0.028626
-0.050836	-0.0247
-0.052499	-0.020683
-0.053865	-0.016596
-0.05493	-0.012462
-0.055691	-0.008303
-0.056146	-0.004142
-0.056298	0.
