1.095445	-0.894427
1.03759	-0.194556
1.019097	-0.100835
1.006622	-0.08485
0.995192	-0.082011
0.983949	-0.081492
0.972741	-0.081391
0.961541	-0.081367
0.950342	-0.081357
0.939144	-0.08135
0.927948	-0.081342
0.916752	-0.081335
0.905558	-0.081327
0.894364	-0.08132
0.883172	-0.081311
0.871981	-0.081303
0.860791	-0.081294
0.849602	-0.081285
0.838415	-0.081275
0.827229	-0.081266
0.816044	-0.081255
0.804861	-0.081245
0.793679	-0.081234
0.782498	-0.081222
0.77132	-0.08121
0.760143	-0.081198
0.748968	-0.081185
0.737794	-0.081171
0.726623	-0.081157
0.715453	-0.081142
0.704286	-0.081127
0.693121	-0.08111
0.681958	-0.081093
0.670797	-0.081076
0.659639	-0.081057
0.648484	-0.081038
0.637331	-0.081017
0.626181	-0.080996
0.615035	-0.080973
0.603891	-0.08095
0.592751	-0.080925
0.581614	-0.080898
0.570481	-0.080871
0.559352	-0.080841
0.548227	-0.080811
0.537106	-0.080778
0.52599	-0.080744
0.514879	-0.080707
0.503773	-0.080669
0.492673	-0.080628
0.481578	-0.080584
0.470489	-0.080538
0.459407	-0.080489
0.448332	-0.080437
0.437265	-0.080381
0.426205	-0.080321
0.415154	-0.080258
0.404112	-0.08019
0.39308	-0.080117
0.382058	-0.080038
0.371047	-0.079954
0.360048	-0.079863
0.349062	-0.079766
0.33809	-0.07966
0.327134	-0.079546
0.316193	-0.079423
0.30527	-0.079289
0.294367	-0.079144
0.283484	-0.078986
0.272624	-0.078814
0.261789	-0.078626
0.250981	-0.07842
0.240202	-0.078194
0.229456	-0.077946
0.218746	-0.077674
0.208075	-0.077373
0.197448	-0.077041
0.186869	-0.076674
0.176343	-0.076266
0.165876	-0.075814
0.155475	-0.075309
0.145148	-0.074747
0.134902	-0.074119
0.124748	-0.073416
0.114696	-0.072628
0.104759	-0.071743
0.094951	-0.07075
0.085289	-0.069632
0.075789	-0.068374
0.066474	-0.066959
0.057365	-0.065366
0.048488	-0.063577
0.039873	-0.061568
0.031551	-0.05932
0.023556	-0.05681
0.015925	-0.054019
0.008699	-0.050932
0.001918	-0.047539
-0.004373	-0.043835
-0.010135	-0.039828
-0.015324	-0.035535
-0.019905	-0.030986
-0.023844	-0.026225
-0.027117	-0.021309
-0.029706	-0.016307
-0.031605	-0.011295
-0.032819	-0.006356
-0.033362	-0.001571
-0.033262	0.00298
-0.032556	0.007228
-0.031289	0.011111
-0.029516	0.014583
-0.027295	0.017608
-0.02469	0.020163
-0.021767	0.022236
-0.018592	0.023823
-0.015231	0.024929
-0.011751	0.025564
-0.008215	0.025744
-0.004684	0.025487
-0.001217	0.024815
0.002129	0.023753
0.005305	0.022329
0.008261	0.020576
0.010955	0.018529
0.01335	0.016229
0.015413	0.01372
0.017119	0.011048
0.01845	0.008265
0.019392	0.005424
0.019942	0.002577
0.020103	-0.000223
0.019885	-0.002926
0.019305	-0.005484
0.018384	-0.007856
0.017152	-0.010004
0.015642	-0.011899
0.01389	-0.013515
0.011935	-0.014834
0.00982	-0.015845
0.007588	-0.01654
0.005282	-0.016919
0.002945	-0.016985
0.00062	-0.016746
-0.001652	-0.016214
-0.003831	-0.015407
-0.005881	-0.014343
-0.007769	-0.013047
-0.009463	-0.011546
-0.010939	-0.009871
-0.012174	-0.008056
-0.013152	-0.006135
-0.01386	-0.004148
-0.014292	-0.002131
-0.014447	-0.000122
-0.014328	0.00184
-0.013944	0.003721
-0.013309	0.005487
-0.01244	0.007109
-0.01136	0.00856
-0.010093	0.009819
-0.008666	0.010867
-0.007111	0.011692
-0.005459	0.012283
-0.003741	0.012637
-0.001991	0.012752
-0.000241	0.012632
0.001476	0.012283
0.00313	0.011717
0.004692	0.010948
0.006135	0.009992
0.007435	0.008871
0.008571	0.007607
0.009524	0.006227
0.010281	0.004756
0.01083	0.003225
0.011167	0.001662
0.011288	0.000097
0.011195	-0.00144
0.010894	-0.00292
0.010395	-0.004319
0.00971	-0.00561
0.008856	-0.006773
0.007852	-0.007788
0.00672	-0.008639
0.005482	-0.009315
0.004164	-0.009807
0.002791	-0.010108
0.00139	-0.010218
-0.000013	-0.010137
-0.001392	-0.00987
-0.002722	-0.009425
-0.003979	-0.008813
-0.005141	-0.008048
-0.006188	-0.007145
-0.007102	-0.006123
-0.007869	-0.005003
-0.008476	-0.003807
-0.008914	-0.002559
-0.009179	-0.001281
-0.009267	0.
