-0.245753	-1.392697
-0.334917	-1.093445
-0.405987	-0.882966
-0.463791	-0.722157
-0.511151	-0.591853
-0.549867	-0.481782
-0.58117	-0.386116
-0.605969	-0.301437
-0.624978	-0.225688
-0.638792	-0.157601
-0.647934	-0.096354
-0.652877	-0.041375
-0.654058	0.007789
-0.651881	0.051537
-0.646726	0.090251
-0.638942	0.124316
-0.628851	0.154117
-0.616747	0.180038
-0.602899	0.202456
-0.587545	0.221733
-0.5709	0.238208
-0.553156	0.252196
-0.534481	0.263983
-0.515026	0.273827
-0.494923	0.281957
-0.474287	0.288572
-0.453222	0.293849
-0.43182	0.297937
-0.410161	0.300967
-0.388318	0.303049
-0.366356	0.304274
-0.344334	0.304722
-0.322305	0.304457
-0.30032	0.303532
-0.278424	0.30199
-0.256661	0.299866
-0.235072	0.297188
-0.213696	0.293977
-0.192571	0.290249
-0.171733	0.286016
-0.15122	0.281286
-0.131067	0.276065
-0.111308	0.270356
-0.09198	0.264162
-0.073118	0.257484
-0.054756	0.250323
-0.036928	0.242681
-0.019671	0.234562
-0.003018	0.22597
0.012996	0.216911
0.02834	0.207397
0.042979	0.197439
0.056882	0.187055
0.07002	0.176266
0.082364	0.165096
0.093887	0.153575
0.104566	0.141738
0.114378	0.129623
0.123306	0.117274
0.131334	0.104738
0.13845	0.092066
0.144646	0.079312
0.149919	0.066532
0.154268	0.053785
0.157699	0.04113
0.16022	0.028625
0.161844	0.016328
0.162588	0.004297
0.162473	-0.007415
0.161524	-0.018756
0.159771	-0.029678
0.157244	-0.040139
0.153978	-0.050099
0.150012	-0.059522
0.145384	-0.068381
0.140137	-0.076648
0.134314	-0.084304
0.12796	-0.091331
0.121121	-0.097719
0.113844	-0.103458
0.106175	-0.108544
0.098163	-0.112975
0.089853	-0.116751
0.081294	-0.119878
0.072532	-0.122359
0.063614	-0.124205
0.054585	-0.125423
0.045491	-0.126025
0.036375	-0.126024
0.02728	-0.125435
0.018249	-0.124271
0.009322	-0.12255
0.000539	-0.12029
-0.008062	-0.117509
-0.016443	-0.114228
-0.024569	-0.110469
-0.032408	-0.106254
-0.039925	-0.101609
-0.047092	-0.09656
-0.05388	-0.091134
-0.060263	-0.08536
-0.066217	-0.07927
-0.07172	-0.072895
-0.076753	-0.066269
-0.081298	-0.059426
-0.085343	-0.052404
-0.088873	-0.045238
-0.091882	-0.037966
-0.094362	-0.030626
-0.09631	-0.023256
-0.097726	-0.015894
-0.09861	-0.008578
-0.098968	-0.001345
-0.098807	0.00577
-0.098138	0.012731
-0.096971	0.019505
-0.095322	0.026061
-0.093208	0.032368
-0.090648	0.0384
-0.087662	0.04413
-0.084274	0.049536
-0.080507	0.054596
-0.076387	0.059291
-0.071941	0.063606
-0.067198	0.067527
-0.062186	0.071042
-0.056934	0.074142
-0.051474	0.076819
-0.045835	0.079068
-0.04005	0.080887
-0.034148	0.082273
-0.028162	0.083229
-0.022122	0.083757
-0.016059	0.08386
-0.010005	0.083545
-0.003987	0.082819
0.001963	0.081692
0.007817	0.080175
0.013548	0.078278
0.019129	0.076017
0.024533	0.073407
0.029737	0.070463
0.034716	0.067203
0.039448	0.063648
0.043914	0.059817
0.048093	0.055732
0.051968	0.051417
0.055523	0.046894
0.058745	0.042188
0.061621	0.037326
0.06414	0.032333
0.066294	0.027237
0.068077	0.022064
0.069484	0.016841
0.070512	0.011598
0.071161	0.00636
0.071432	0.001155
0.071329	-0.003991
0.070857	-0.009051
0.070023	-0.014001
0.068836	-0.018816
0.067306	-0.023472
0.065446	-0.027949
0.063269	-0.032226
0.060791	-0.036282
0.058027	-0.040102
0.054997	-0.043667
0.051719	-0.046964
0.048212	-0.04998
0.044498	-0.052704
0.040598	-0.055125
0.036534	-0.057235
0.032328	-0.059029
0.028005	-0.060502
0.023586	-0.06165
0.019097	-0.062471
0.01456	-0.062966
0.009999	-0.063136
0.005437	-0.062984
0.000898	-0.062513
-0.003596	-0.061731
-0.008022	-0.060644
-0.012359	-0.05926
-0.016585	-0.057589
-0.02068	-0.055643
-0.024625	-0.053433
-0.028402	-0.050973
-0.031991	-0.048277
-0.035378	-0.045361
-0.038546	-0.042242
-0.041482	-0.038937
-0.044173	-0.035464
-0.046608	-0.031844
-0.048775	-0.028094
-0.050668	-0.024237
-0.052278	-0.020292
-0.053601	-0.01628
-0.054631	-0.012224
-0.055368	-0.008144
-0.055809	-0.004063
-0.055956	0.
