0.11424319253860392	-1.4095916050255768
0.05718074828182965	-0.7024979390533714
0.023839882694299208	-0.46838842781221657
0.00018475409572983882	-0.3510829971203593
-0.01813241633474106	-0.2799834206418681
-0.03302471533095976	-0.2316777373179166
-0.045497433984471286	-0.19618251655942828
-0.05613982464507877	-0.1685377522056043
-0.0653240985342199	-0.14601330402291135
-0.07329878772470975	-0.12699423503451615
-0.08023740292336781	-0.11047475253611065
-0.0862658805486546	-0.09580499474995802
-0.09147905374472054	-0.08255501117989823
-0.09595100489467913	-0.07043581349058971
-0.0997418224997966	-0.059251948440429233
-0.10290211046239678	-0.04887054252890719
-0.10547603336020582	-0.03920168188975991
-0.1075033833124345	-0.030183972294011006
-0.10902095062016466	-0.02177482507878578
-0.11006341679515078	-0.013943830001617898
-0.11066389309779062	-0.006667042158188837
-0.1108542204168027	0.00007552840848569606
-0.11066510684634596	0.0063028000854080555
-0.11012615312085193	0.01203391772658807
-0.10926581776324813	0.017288895836211803
-0.10811134957804408	0.02208904869503002
-0.10668871298892413	0.02645691110415208
-0.1050225251019083	0.030415994175617724
-0.10313600377876755	0.03399045998920623
-0.10105094303173473	0.03720479699017895
-0.09878770842767565	0.040083282152326406
-0.09636525432173537	0.04264973408910954
-0.09380116320629969	0.044927236531512864
-0.09111169788573051	0.04693776773914554
-0.08831186709316706	0.04870211706806444
-0.08541550274253393	0.050239768112634496
-0.08243533693312827	0.05156876512046414
-0.07938308829232502	0.05270572417236438
-0.07626954533974983	0.0536658092276229
-0.07310464986180702	0.05446278501260289
-0.06989757719121852	0.055109087064438594
-0.066656813759586	0.05561588409495116
-0.06339022937026953	0.05599300028426575
-0.06010514935303423	0.05624935332450777
-0.056808410101457874	0.056392663908325105
-0.053506421249200325	0.056429778626198086
-0.050205220275973274	0.05636664448243643
-0.046910519603809896	0.05620843023510082
-0.0436277500189784	0.05595960897615433
-0.0403621008316751	0.05562395239318127
-0.037118553965717054	0.05520483711731976
-0.03390191377111231	0.05470493529595793
-0.03071683514147557	0.054126597466186865
