1.183216	0.774597
1.220159	0.028515
1.215594	-0.06671
1.205529	-0.079468
1.194725	-0.081187
1.183822	-0.08142
1.172906	-0.08145
1.161989	-0.081451
1.151071	-0.081448
1.140154	-0.081444
1.129238	-0.08144
1.118322	-0.081436
1.107406	-0.081432
1.096491	-0.081428
1.085577	-0.081423
1.074663	-0.081419
1.06375	-0.081414
1.052838	-0.081409
1.041926	-0.081405
1.031015	-0.081399
1.020104	-0.081394
1.009195	-0.081389
0.998286	-0.081383
0.987378	-0.081377
0.97647	-0.081371
0.965564	-0.081365
0.954658	-0.081359
0.943753	-0.081352
0.932849	-0.081345
0.921946	-0.081338
0.911044	-0.081331
0.900143	-0.081324
0.889243	-0.081316
0.878344	-0.081308
0.867446	-0.081299
0.856549	-0.081291
0.845653	-0.081282
0.834759	-0.081272
0.823866	-0.081263
0.812974	-0.081253
0.802084	-0.081242
0.791195	-0.081231
0.780307	-0.08122
0.769421	-0.081208
0.758537	-0.081196
0.747654	-0.081183
0.736773	-0.08117
0.725894	-0.081156
0.715017	-0.081141
0.704142	-0.081126
0.693269	-0.081111
0.682398	-0.081094
0.671529	-0.081077
0.660663	-0.081059
0.649799	-0.08104
0.638938	-0.08102
0.628079	-0.080999
0.617224	-0.080978
0.606371	-0.080955
0.595521	-0.080931
0.584675	-0.080906
0.573832	-0.080879
0.562993	-0.080851
0.552158	-0.080822
0.541326	-0.080791
0.530499	-0.080758
0.519677	-0.080723
0.508859	-0.080687
0.498047	-0.080648
0.487239	-0.080607
0.476438	-0.080563
0.465642	-0.080517
0.454853	-0.080468
0.44407	-0.080416
0.433295	-0.08036
0.422528	-0.080301
0.411768	-0.080237
0.401018	-0.08017
0.390277	-0.080097
0.379546	-0.08002
0.368825	-0.079936
0.358116	-0.079847
0.34742	-0.079751
0.336737	-0.079647
0.326069	-0.079535
0.315416	-0.079414
0.30478	-0.079283
0.294162	-0.079141
0.283564	-0.078987
0.272988	-0.07882
0.262435	-0.078637
0.251908	-0.078438
0.241408	-0.078221
0.230939	-0.077982
0.220504	-0.07772
0.210105	-0.077433
0.199747	-0.077116
0.189433	-0.076767
0.179169	-0.07638
0.168959	-0.075952
0.15881	-0.075477
0.148727	-0.07495
0.13872	-0.074362
0.128796	-0.073707
0.118964	-0.072975
0.109236	-0.072156
0.099625	-0.071239
0.090143	-0.070212
0.080808	-0.06906
0.071636	-0.067767
0.062648	-0.066317
0.053866	-0.064692
0.045314	-0.062871
0.037021	-0.060835
0.029016	-0.058565
0.021332	-0.05604
0.014005	-0.053245
0.007071	-0.050166
0.000569	-0.046795
-0.005461	-0.04313
-0.01098	-0.039179
-0.015952	-0.03496
-0.020341	-0.030504
-0.02412	-0.025851
-0.027265	-0.021056
-0.029761	-0.016183
-0.031603	-0.011303
-0.032794	-0.006491
-0.03335	-0.001824
-0.033293	0.002626
-0.032658	0.006793
-0.031487	0.01062
-0.029828	0.014062
-0.027736	0.017085
-0.025268	0.019664
-0.022485	0.021788
-0.019448	0.023452
-0.016218	0.024658
-0.012858	0.025414
-0.009425	0.025733
-0.005978	0.025631
-0.002572	0.025128
0.000741	0.024244
0.003912	0.023007
0.006894	0.021443
0.009647	0.019584
0.012133	0.017465
0.014319	0.015125
0.01618	0.012607
0.017693	0.009954
0.018844	0.007216
0.019626	0.004441
0.020036	0.001678
0.020078	-0.001025
0.019765	-0.003622
0.019114	-0.006072
0.018146	-0.008335
0.016889	-0.01038
0.015375	-0.012179
0.013636	-0.013711
0.011712	-0.01496
0.009639	-0.015915
0.007459	-0.01657
0.00521	-0.016926
0.002934	-0.016985
0.00067	-0.016755
-0.001545	-0.016246
-0.003674	-0.015475
-0.005683	-0.01446
-0.00754	-0.013222
-0.009218	-0.011787
-0.010692	-0.010182
-0.011942	-0.008437
-0.012949	-0.006587
-0.013704	-0.004663
-0.014198	-0.002703
-0.014429	-0.000741
-0.014398	0.001189
-0.014113	0.003052
-0.013584	0.004817
-0.012827	0.006457
-0.01186	0.007944
-0.010705	0.009257
-0.009387	0.010378
-0.007932	0.011292
-0.006369	0.01199
-0.004728	0.012464
-0.003038	0.012712
-0.00133	0.012734
0.000366	0.012535
0.00202	0.012123
0.003606	0.011508
0.005097	0.010706
0.006469	0.009731
0.007699	0.008605
0.00877	0.007349
0.009664	0.005986
0.010371	0.004543
0.01088	0.003046
0.011186	0.001523
0.011288	0.
