-1.095445	-0.894427
-1.140276	-0.067044
-1.138611	0.057212
-1.129527	0.077469
-1.119234	0.080776
-1.108743	0.081321
-1.09822	0.081409
-1.087692	0.081421
-1.077163	0.081419
-1.066635	0.081415
-1.056107	0.081411
-1.04558	0.081406
-1.035053	0.081401
-1.024527	0.081396
-1.014002	0.081391
-1.003477	0.081386
-0.992953	0.08138
-0.98243	0.081375
-0.971908	0.081369
-0.961386	0.081363
-0.950865	0.081357
-0.940345	0.08135
-0.929826	0.081344
-0.919308	0.081337
-0.90879	0.08133
-0.898274	0.081322
-0.887758	0.081315
-0.877244	0.081307
-0.86673	0.081299
-0.856218	0.08129
-0.845706	0.081282
-0.835196	0.081273
-0.824687	0.081263
-0.814179	0.081254
-0.803673	0.081244
-0.793168	0.081233
-0.782664	0.081222
-0.772162	0.081211
-0.761661	0.081199
-0.751161	0.081187
-0.740664	0.081175
-0.730167	0.081161
-0.719673	0.081148
-0.709181	0.081133
-0.69869	0.081119
-0.688201	0.081103
-0.677715	0.081087
-0.66723	0.08107
-0.656748	0.081052
-0.646268	0.081033
-0.635791	0.081014
-0.625316	0.080994
-0.614844	0.080973
-0.604374	0.08095
-0.593908	0.080927
-0.583444	0.080903
-0.572984	0.080877
-0.562528	0.08085
-0.552074	0.080822
-0.541625	0.080792
-0.53118	0.08076
-0.520738	0.080727
-0.510302	0.080692
-0.49987	0.080655
-0.489442	0.080615
-0.47902	0.080574
-0.468604	0.08053
-0.458193	0.080484
-0.447789	0.080434
-0.437391	0.080382
-0.427	0.080326
-0.416617	0.080266
-0.406242	0.080203
-0.395875	0.080136
-0.385517	0.080063
-0.375168	0.079986
-0.36483	0.079904
-0.354504	0.079815
-0.344188	0.07972
-0.333886	0.079618
-0.323598	0.079508
-0.313324	0.079389
-0.303066	0.079261
-0.292825	0.079123
-0.282603	0.078973
-0.272401	0.07881
-0.262222	0.078634
-0.252065	0.078441
-0.241935	0.078232
-0.231833	0.078003
-0.221763	0.077753
-0.211725	0.07748
-0.201725	0.077179
-0.191766	0.076849
-0.181852	0.076485
-0.171987	0.076084
-0.162176	0.075641
-0.152426	0.07515
-0.142743	0.074607
-0.133134	0.074003
-0.123607	0.073331
-0.114171	0.072584
-0.104838	0.071751
-0.095619	0.070821
-0.086527	0.069784
-0.077576	0.068624
-0.068785	0.067328
-0.06017	0.065881
-0.051753	0.064265
-0.043557	0.062463
-0.035607	0.060458
-0.027931	0.05823
-0.020558	0.055764
-0.01352	0.053045
-0.006851	0.05006
-0.000585	0.046803
0.005242	0.043273
0.010595	0.039476
0.015441	0.035429
0.019748	0.031156
0.023491	0.026695
0.026646	0.022091
0.0292	0.017401
0.031146	0.012688
0.032483	0.008018
0.033224	0.00346
0.033386	-0.00092
0.032997	-0.005058
0.032091	-0.008902
0.030709	-0.012405
0.028899	-0.015532
0.026709	-0.018258
0.024195	-0.020565
0.021409	-0.022445
0.018408	-0.023897
0.015247	-0.024925
0.01198	-0.025537
0.00866	-0.025746
0.005338	-0.025567
0.002064	-0.025018
-0.001117	-0.024119
-0.00416	-0.022892
-0.007025	-0.021365
-0.009674	-0.019564
-0.012074	-0.017521
-0.014196	-0.015272
-0.016016	-0.012854
-0.017515	-0.010308
-0.018679	-0.007675
-0.019498	-0.005001
-0.019972	-0.002328
-0.020103	0.000299
-0.019899	0.002838
-0.019374	0.005252
-0.018547	0.007504
-0.017442	0.009563
-0.016083	0.011404
-0.014502	0.013004
-0.012731	0.014348
-0.010803	0.015422
-0.008755	0.01622
-0.00662	0.016739
-0.004437	0.016979
-0.002241	0.016945
-0.000067	0.016644
0.002053	0.016089
0.004084	0.015292
0.005998	0.014272
0.007766	0.013048
0.009365	0.011644
0.010771	0.010084
0.011967	0.008396
0.012938	0.00661
0.013674	0.004756
0.014167	0.002866
0.014415	0.000972
0.014419	-0.000896
0.014186	-0.002707
0.013723	-0.004432
0.013044	-0.006045
0.012166	-0.007523
0.011106	-0.008844
0.009886	-0.009992
0.00853	-0.010952
0.007062	-0.011713
0.005509	-0.012269
0.003898	-0.012615
0.002256	-0.01275
0.00061	-0.012676
-0.001014	-0.0124
-0.002589	-0.011929
-0.004091	-0.011273
-0.005497	-0.010447
-0.006786	-0.009467
-0.00794	-0.008349
-0.008941	-0.007115
-0.009776	-0.005787
-0.010434	-0.004387
-0.010908	-0.002939
-0.011193	-0.001469
-0.011288	0.
