0.054835	-1.41315
-0.01246	-0.620294
-0.048779	-0.395103
-0.073565	-0.286105
-0.092087	-0.21971
-0.106526	-0.17341
-0.117987	-0.138123
-0.127107	-0.109566
-0.134293	-0.08552
-0.139829	-0.064768
-0.14393	-0.046608
-0.146771	-0.030619
-0.148502	-0.016528
-0.149256	-0.00414
-0.149152	0.006702
-0.1483	0.01614
-0.146798	0.024308
-0.144735	0.031333
-0.142192	0.037342
-0.139238	0.042451
-0.135936	0.046771
-0.132341	0.050404
-0.128501	0.05344
-0.124455	0.05596
-0.12024	0.058034
-0.115886	0.059725
-0.11142	0.061084
-0.106864	0.062156
-0.102239	0.06298
-0.09756	0.063587
-0.092844	0.064004
-0.088104	0.064251
-0.083351	0.064348
-0.078596	0.064309
-0.073848	0.064146
-0.069117	0.063869
-0.06441	0.063484
-0.059736	0.062997
-0.055101	0.062414
-0.050512	0.061736
-0.045978	0.060966
-0.041503	0.060105
-0.037096	0.059153
-0.032762	0.058111
-0.028508	0.056977
-0.024342	0.055753
-0.02027	0.054435
-0.016298	0.053024
-0.012434	0.051519
-0.008685	0.049919
-0.005058	0.048224
-0.00156	0.046434
0.001803	0.044549
0.005023	0.042572
0.008094	0.040504
0.011008	0.038348
0.01376	0.036109
0.016343	0.03379
0.018753	0.031399
0.020983	0.028942
0.023029	0.026427
0.024888	0.023864
0.026556	0.021262
0.02803	0.018633
0.02931	0.015988
0.030393	0.013339
0.031281	0.010698
0.031975	0.008079
0.032476	0.005494
0.032788	0.002955
0.032915	0.000475
0.03286	-0.001935
0.032631	-0.004264
0.032232	-0.006501
0.031672	-0.008638
0.030958	-0.010667
0.030098	-0.01258
0.029102	-0.014371
0.027977	-0.016035
0.026735	-0.017569
0.025384	-0.018969
0.023934	-0.020232
0.022396	-0.021358
0.020781	-0.022346
0.019097	-0.023195
0.017355	-0.023907
0.015566	-0.024483
0.01374	-0.024923
0.011886	-0.02523
0.010014	-0.025407
0.008133	-0.025455
0.006254	-0.025379
0.004385	-0.02518
0.002535	-0.024863
0.000713	-0.024431
-0.001073	-0.023889
-0.002815	-0.02324
-0.004506	-0.022489
-0.006137	-0.021642
-0.007703	-0.020702
-0.009195	-0.019677
-0.010609	-0.018572
-0.011939	-0.017392
-0.013178	-0.016145
-0.014323	-0.014837
-0.01537	-0.013476
-0.016314	-0.012069
-0.017153	-0.010624
-0.017884	-0.009148
-0.018505	-0.007651
-0.019014	-0.006139
-0.019412	-0.004621
-0.019697	-0.003105
-0.019871	-0.0016
-0.019934	-0.000113
-0.019889	0.001348
-0.019736	0.002776
-0.019479	0.004163
-0.019122	0.005503
-0.018667	0.006789
-0.01812	0.008016
-0.017484	0.009178
-0.016765	0.010271
-0.015967	0.011289
-0.015098	0.01223
-0.014162	0.01309
-0.013165	0.013866
-0.012114	0.014555
-0.011016	0.015157
-0.009876	0.015669
-0.008702	0.016091
-0.0075	0.016422
-0.006277	0.016663
-0.005039	0.016813
-0.003794	0.016874
-0.002547	0.016846
-0.001306	0.016731
-0.000076	0.016531
0.001136	0.016249
0.002324	0.015885
0.003482	0.015444
0.004605	0.014929
0.005687	0.014343
0.006723	0.013689
0.007709	0.012972
0.008639	0.012197
0.00951	0.011367
0.010318	0.010488
0.011059	0.009564
0.011731	0.008602
0.01233	0.007606
0.012854	0.006582
0.013302	0.005535
0.013672	0.004473
0.013963	0.0034
0.014175	0.002323
0.014307	0.001246
0.014359	0.000177
0.014333	-0.000879
0.01423	-0.001917
0.01405	-0.002931
0.013797	-0.003916
0.013472	-0.004867
0.013079	-0.005779
0.012619	-0.006649
0.012097	-0.007472
0.011516	-0.008243
0.01088	-0.008961
0.010193	-0.009622
0.009459	-0.010223
0.008683	-0.010762
0.00787	-0.011236
0.007024	-0.011646
0.00615	-0.011988
0.005254	-0.012262
0.004339	-0.012468
0.003413	-0.012605
0.002478	-0.012674
0.001541	-0.012676
0.000606	-0.01261
-0.000321	-0.012477
-0.001237	-0.012281
-0.002135	-0.012021
-0.003012	-0.0117
-0.003863	-0.01132
-0.004684	-0.010885
-0.005471	-0.010396
-0.006219	-0.009856
-0.006926	-0.009269
-0.007588	-0.008639
-0.008202	-0.007969
-0.008766	-0.007263
-0.009275	-0.006525
-0.009729	-0.00576
-0.010126	-0.004971
-0.010464	-0.004163
-0.010741	-0.003341
-0.010957	-0.002509
-0.011112	-0.001672
-0.011204	-0.000834
-0.011235	0.
