1.264911	-0.632456
1.212449	-0.564652
1.164983	-0.517376
1.121041	-0.483615
1.079641	-0.459013
1.040109	-0.440746
1.001977	-0.426934
0.964913	-0.41629
0.928679	-0.407921
0.893106	-0.401191
0.858069	-0.395646
0.823481	-0.390955
0.789277	-0.386872
0.755412	-0.383216
0.721855	-0.379847
0.688586	-0.376659
0.655592	-0.373568
0.622869	-0.370506
0.590416	-0.367418
0.558237	-0.364257
0.526341	-0.360984
0.494739	-0.357561
0.463446	-0.353955
0.432479	-0.350135
0.401859	-0.346071
0.371608	-0.341733
0.341752	-0.337092
0.312318	-0.332117
0.283338	-0.32678
0.254845	-0.321049
0.226874	-0.314895
0.199463	-0.308287
0.172655	-0.301196
0.146494	-0.293592
0.121024	-0.285448
0.096296	-0.276738
0.072359	-0.26744
0.049267	-0.257534
0.027073	-0.247006
0.005833	-0.235847
-0.014397	-0.224057
-0.033563	-0.211642
-0.05161	-0.198617
-0.068486	-0.18501
-0.08414	-0.170857
-0.098527	-0.156205
-0.111606	-0.141115
-0.123341	-0.125657
-0.133703	-0.109912
-0.14267	-0.093971
-0.150231	-0.077931
-0.15638	-0.061895
-0.161122	-0.045972
-0.164473	-0.030269
-0.166456	-0.014893
-0.167106	0.000052
-0.166463	0.014468
-0.164579	0.028265
-0.161511	0.041361
-0.157325	0.053684
-0.152092	0.065173
-0.145886	0.075777
-0.138789	0.085457
-0.130881	0.094182
-0.122249	0.101931
-0.112979	0.108693
-0.103158	0.114463
-0.092872	0.119242
-0.08221	0.123038
-0.071257	0.125863
-0.060097	0.127735
-0.048814	0.128673
-0.037488	0.1287
-0.026199	0.127843
-0.015024	0.12613
-0.004035	0.123593
0.006695	0.120266
0.017099	0.116186
0.027113	0.111392
0.036675	0.105928
0.045729	0.09984
0.054221	0.093177
0.062105	0.085991
0.069335	0.07834
0.075874	0.070283
0.081689	0.061882
0.086752	0.053202
0.091042	0.044311
0.094542	0.035277
0.097245	0.026169
0.099146	0.017057
0.100248	0.008011
0.100559	-0.000903
0.100095	-0.009618
0.098875	-0.018074
0.096925	-0.02621
0.094275	-0.033973
0.090961	-0.041312
0.087021	-0.048181
0.0825	-0.054542
0.077442	-0.060359
0.071898	-0.065603
0.065919	-0.070249
0.059559	-0.074277
0.052871	-0.077675
0.045913	-0.080431
0.038741	-0.082541
0.031412	-0.084004
0.023983	-0.084822
0.01651	-0.085004
0.009048	-0.084559
0.001652	-0.083502
-0.005624	-0.081851
-0.01273	-0.079627
-0.019615	-0.076853
-0.026234	-0.073559
-0.032541	-0.069774
-0.038495	-0.065531
-0.044057	-0.060868
-0.049191	-0.055824
-0.053867	-0.05044
-0.058056	-0.044759
-0.061733	-0.038828
-0.06488	-0.032695
-0.06748	-0.026408
-0.069523	-0.020016
-0.071	-0.013571
-0.07191	-0.00712
-0.072254	-0.000715
-0.072038	0.005597
-0.071273	0.011768
-0.069974	0.017754
-0.068157	0.023511
-0.065846	0.029
-0.063064	0.034183
-0.059842	0.039027
-0.05621	0.043499
-0.052202	0.047574
-0.047853	0.051227
-0.043203	0.054439
-0.03829	0.057192
-0.033156	0.059475
-0.027842	0.061277
-0.022391	0.062594
-0.016845	0.063423
-0.011248	0.063765
-0.005642	0.063624
-0.000069	0.063009
0.005429	0.06193
0.010812	0.0604
0.016041	0.058437
0.02108	0.056059
0.025892	0.05329
0.030443	0.050153
0.034704	0.046676
0.038645	0.042888
0.042241	0.038822
0.045467	0.034509
0.048305	0.029986
0.050737	0.025289
0.05275	0.020456
0.054333	0.015524
0.055479	0.010533
0.056185	0.005521
0.056451	0.000528
0.05628	-0.00441
0.055678	-0.009253
0.054656	-0.013967
0.053226	-0.018517
0.051404	-0.02287
0.049209	-0.026996
0.046663	-0.030865
0.043788	-0.034452
0.040611	-0.037733
0.03716	-0.040688
0.033463	-0.043299
0.029553	-0.045549
0.025461	-0.047428
0.021221	-0.048926
0.016866	-0.050035
0.012431	-0.050753
0.007949	-0.051079
0.003457	-0.051015
-0.001014	-0.050566
-0.005428	-0.049738
-0.009753	-0.048542
-0.013956	-0.046991
-0.018009	-0.0451
-0.021881	-0.042886
-0.025544	-0.040368
-0.028974	-0.037569
-0.032146	-0.034511
-0.035038	-0.031221
-0.037632	-0.027725
-0.03991	-0.024052
-0.041859	-0.020232
-0.043466	-0.016294
-0.044722	-0.01227
-0.045623	-0.008192
-0.046163	-0.004091
-0.046343	0.
