-1.0954451150103321	0.894427190999916
-1.0261213334578045	0.7560116924197811
-0.9664746856560948	0.6616259656442739
-0.9135627092056516	0.5945607805920151
-0.865510617268495	0.5453871658829881
-0.8210668812889682	0.5083961342100124
-0.7793670590736483	0.4799442171686421
-0.7397986446882984	0.45761004416686246
-0.7019192111297495	0.43973157731967283
-0.6654045769162681	0.425137509165273
-0.6300147890991749	0.4129839251098629
-0.5955711525273384	0.402650930197788
-0.5619403481684518	0.393675200707981
-0.5290232306979128	0.38570486100953344
-0.49674680542676475	0.3784684854990025
-0.46505839992876175	0.3717534296560361
-0.43392138393536905	0.3653903698641332
-0.4033119969936318	0.35924241667680035
-0.3732169745335121	0.3531968654242772
-0.34363176547552654	0.3471593007819753
-0.31455918003009026	0.3410492359159823
-0.2860083571960249	0.33479685887732735
-0.25799397319847645	0.3283406235592288
-0.2305356155737883	0.3216255158017823
-0.20365728920113005	0.31460182297322276
-0.17738700533521765	0.30722431213056134
-0.15175642548599125	0.299451743053014
-0.12680053500080926	0.29124666335389626
-0.1025573216456481	0.28257545420551977
-0.07906744841488818	0.27340853106455504
-0.056373887387953237	0.2637208157460743
-0.03452152095634568	0.2534922819903255
-0.013556686678184245	0.2427086566909951
0.006473339830707801	0.23136215004608832
0.025520928954105605	0.21945228029090796
0.043538748082454434	0.20698669231608993
0.060480477941450006	0.19398187061156816
0.07630158768186311	0.1804637286643624
0.09096015275451466	0.16646808936871305
0.10441770060577	0.15204087208652567
0.11664006143581487	0.1372379971654231
0.12759819766675498	0.12212495797161821
0.13726898466674747	0.106776062547533
0.14563591292575107	0.09127335003669419
0.15268968350834264	0.0757052116187247
0.1584286718153639	0.06016466595209896
0.16285924254931528	0.044747525997654344
0.16599589913181803	0.029550285050583124
0.16786126343023391	0.01466827221218477
0.16848588956061253	0.00019366421749013926
0.1679079214475904	-0.013786311728117524
0.16617261410298773	-0.02719083556004318
0.16333173784483782	-0.03994664846574398
0.15944289470314577	-0.051988976096563014
0.15456877913008482	-0.06326213012061697
0.1487764074636282	-0.07371959170448426
0.14213634176828605	-0.08332389107941336
0.13472193380746667	-0.09204629872269056
0.12660860915184444	-0.09986634030515949
0.11787320367331806	-0.10677104665332367
0.10859335978944448	-0.11275416138354219
0.0988469896413236	-0.11781539137050309
0.08871180570397647	-0.12195964031461723
0.07826491425920261	-0.12519625675090015
0.06758246589366314	-0.1275383973862
0.056739356494894116	-0.12900251262248527
0.0458089686470915	-0.12960792748219158
0.03486294861003812	-0.129376451934071
0.023970995999506986	-0.12833221005796075
0.01320067564608074	-0.1265016313626223
0.0026172326071151465	-0.12391329550325846
-0.007716599067466445	-0.12059799532540354
-0.01774078877896737	-0.11658894557634865
-0.02739821298222681	-0.11192183183431716
-0.03663487350041098	-0.10663494505969308
-0.04540012446861623	-0.10076937602452431
-0.053646910222870076	-0.09436904258439273
-0.061332010518547635	-0.08748079216399073
-0.06841628410696614	-0.08015437898527061
-0.07486490946290865	-0.07244228064679718
-0.08064761399420672	-0.06439959073457478
-0.08573887869518827	-0.056083758319338595
-0.09011811801567093	-0.04755408616335615
-0.09376982567952749	-0.03887133117367325
-0.09668367348094337	-0.0300972556198087
-0.09885456452679221	-0.021293891871678995
-0.10028263664052274	-0.01252295643787626
-0.10097320807850246	-0.0038452659083132003
-0.10093667009895614	0.004679984649275936
-0.10018832767059369	0.012995792005941245
-0.09874818791347612	0.021047905557687284
-0.09664070596058585	0.02878537635210647
-0.09389449152033513	0.03616090284948433
-0.09054198092350606	0.04313117484519179
-0.08661908822281622	0.049657224479635304
-0.08216483872581563	0.05570446203933626
-0.0772209893709491	0.06124274790386621
-0.0718316489378042	0.0662465185138347
-0.06604290171211591	0.07069463385547899
-0.0599024347347228	0.07457024187998927
-0.05345917785304049	0.07786071144447204
-0.04676295837744232	0.08055743755308734
-0.03986416813638989	0.08265562781286542
-0.03281344687661026	0.08415416273542901
-0.02566138100882583	0.0850554076660404
-0.018458215311887072	0.08536504726787679
-0.011253578316864948	0.08509197399432647
-0.004096218494222353	0.08424811936954557
0.002966251353159798	0.08284839022430188
0.00988759952801237	0.0809105864462249
0.016623215790700495	0.07845528130145453
0.02313034552171631	0.07550579917637028
0.0293683169527673	0.07208812610942986
0.03529876368813554	0.06823082763647147
0.040885838898957486	0.06396497622728226
0.04609642148223607	0.059323998044188454
0.05090031178057679	0.054343580894689235
0.055270412150505	0.04906147837458681
0.05918289373396213	0.04351725440307708
0.06261734292548946	0.037752125154542626
0.06555688369580015	0.031808627610208993
0.06798827809040311	0.025730253027362756
0.06990199637474487	0.019561217641785318
0.07129225630958334	0.013346008419380054
0.07215703392645273	0.0071290033863982746
0.07249803871435678	0.0009541439310015252
0.07232065726112953	-0.005135513168145526
0.07163386540471825	-0.011098128424115877
0.07045010834360527	-0.016893456641055862
0.0687851540949667	-0.02248316323915035
0.0666579186158281	-0.02783107552060844
0.0640902695961494	-0.032903525744173476
0.06110681173699797	-0.03766947484854932
0.057734652319663377	-0.04210067881073386
0.054003158446182045	-0.04617191139186361
0.04994370513421118	-0.049860963616395124
0.045589408691147554	-0.05314867616290788
0.04097487504022878	-0.05601909768518438
0.03613592848653498	-0.058459240598677305
0.031109353800101436	-0.0604593663767888
0.025932638022054914	-0.06201262353185493
0.020643713935104356	-0.06311523273922529
0.015280714269847763	-0.06376629705979696
0.009881724782708622	-0.06396776235041339
0.004484549287492029	-0.06372437266610172
-0.0008735234918892144	-0.06304355725610074
-0.006155944813160692	-0.06193539033570079
-0.011327125121414003	-0.06041249631001154
-0.016352646937966023	-0.058489977161516146
-0.021199470430391346	-0.05618533793380268
-0.025836132184991006	-0.05351836514239903
-0.030232935350377577	-0.05051107901828318
-0.034362130059315335	-0.04718753787659517
-0.038198085676960654	-0.04357379469991513
-0.04171744636231113	-0.03969767924620153
-0.04489928004480252	-0.03558863570567913
-0.0477252040353527	-0.03127760653917736
-0.05017950132403925	-0.026796670185493688
-0.05224921203944176	-0.02217898275893598
-0.05392420783117895	-0.017458409736093056
-0.055197245951328036	-0.01266930039944269
-0.05606399634710486	-0.007846246505823865
-0.05652304951603625	-0.0030237409055192416
-0.05657589920347265	0.0017640417182564296
-0.056226900969702856	0.006483560900531943
-0.05548320906553564	0.011102153229092493
-0.054354689978962416	0.015588311128304016
-0.052853816718931884	0.019911898284990834
-0.050995541462598055	0.024044360583117222
-0.04879715366292137	0.027958983415890842
-0.046278121119546975	0.0316309407891969
-0.04345991672692854	0.035037569745192426
