-0.36111005782614924	1.367332997530803
-0.3319432610296956	1.277353606485255
-0.3046313148921752	1.1988818338967016
-0.27894440740925897	1.1298164112605087
-0.2546935808173164	1.068531802704599
-0.2317217210257227	1.0137506329838366
-0.20989691500319263	0.964455263556606
-0.18910743921689435	0.9198250544003312
-0.1692579327740113	0.8791916159923893
-0.15026644285530938	0.8420039477794888
-0.1320621006437424	0.8078050561338141
-0.11458328173043719	0.7762119912244594
-0.09777612219757724	0.7469020642433882
-0.08159333284097635	0.7196007743463544
-0.06599322504746613	0.6940740851295378
-0.050938904477092956	0.6701203560170348
-0.03639761186088067	0.6475659528354285
-0.022340161417158052	0.6262599262989329
-0.0087404830712257	0.6060704759519241
0.004424770614614354	0.586882427253332
0.017176566507324544	0.5685945548480497
0.029533766625944768	0.5511174559838312
0.041513381578854654	0.5343723060286147
0.05313077995065684	0.5182889754403056
0.06439986907744369	0.5028050717688514
0.0753332545162088	0.48786491030500934
0.08594238368115958	0.4734190772609158
0.09623766651093271	0.45942283525500804
0.10622857988576898	0.4458364345305287
0.11592376994835156	0.432624149786013
0.1253311345253245	0.41975383956768886
0.13445789649490475	0.4071965116236514
0.14331067218758972	0.39492606585044726
0.15189553055307306	0.38291906956571703
0.16021805255438756	0.3711545956506205
0.16828337701200502	0.35961350803428915
0.17609624301478624	0.34827875746898435
0.18366103435286757	0.3371350848454578
0.19098181454825436	0.32616876963428815
0.19806236042470632	0.31536748824836636
0.20490619118215567	0.30472025518698614
0.21151659747173088	0.29421728143334064
0.2178966656050006	0.28384986459950295
0.22404930240805507	0.27361043497935744
0.22997725790048668	0.26349229023025117
0.23568314255990866	0.2534895184180383
0.24116944564351447	0.243597041187874
0.24643855320866376	0.23381056809793638
0.2514927634484219	0.22412640543345216
0.2563342996204165	0.2145414640166843
0.26096532333537525	0.20505324471091807
0.26538794719113407	0.1956597838404821
0.2696042452422992	0.1863595538213211
0.273616262714521	0.17715146089912182
0.27742602511609865	0.16803481059963404
0.2810355465739395	0.15900925542265407
0.28444683741825133	0.15007479868880638
0.28766191110893247	0.14123170495497642
0.290682789484398	0.13248046764755947
0.2935115079834151	0.12382183812225381
0.2961501215090668	0.11525680314913112
0.29860070814185624	0.10678647002600203
0.3008653718548654	0.09841209387936632
0.3029462462665885	0.09013507277956619
0.30484549624708035	0.08195686040682254
0.30656532036828593	0.07387905897031086
0.3081079538882244	0.06590335913686596
0.30947566838624935	0.05803136217047723
0.3106707714080866	0.05026475272156255
0.3116956090622962	0.04260532077533238
0.312552565945469	0.035054730421549385
0.3132440625717771	0.027614612840920188
0.3137725562383455	0.020286666774353323
0.3141405413787811	0.013072512466661355
0.3143505462469661	0.005973627405265204
0.31440513181952073	-0.0010084931430719129
0.3143068919860969	-0.00787239353472922
0.31405845068610316	-0.014616799932475964
0.3136624592519407	-0.021240489681934864
0.31312159565621406	-0.027742279159463715
0.31243856249972984	-0.03412114278023849
0.3116160834152996	-0.04037617402790388
0.3106569015839224	-0.0465065091392515
0.30956377814178576	-0.05251140962472963
0.3083394887017436	-0.05839028341932198
0.30698682107727826	-0.06414261610988206
0.30550857345450755	-0.06976799181131738
0.3039075516546633	-0.07526613056258469
0.3021865665790048	-0.08063685007224393
0.30034843206301143	-0.08588006792030152
0.298395962552351	-0.09099581176517531
0.2963319707705254	-0.09598420767560625
0.29415926560892514	-0.10084547705255405
0.2918806500087532	-0.10557993883205452
0.28949891874114675	-0.11018800999705126
0.287016856621615	-0.11467017579476796
0.28443723678252236	-0.11902701217451708
0.28176281859458335	-0.1232591902461137
0.27899634567917575	-0.1273674561584295
0.27614054484397954	-0.13135259051087644
0.2731981248356241	-0.1352154540141053
0.2701717744258324	-0.13895699562208325
0.2670641606644175	-0.14257822147140775
0.263877928359091	-0.14608014498069358
0.2606156993360476	-0.14946384064945462
0.2572800709200941	-0.15273045384574832
0.2538736144969836	-0.15588117843960148
0.2503988752630245	-0.15891719291215636
0.24685837207227318	-0.1618397142387853
0.24325459630054735	-0.1646500150201196
0.23959001067370514	-0.16734941068814213
0.23586704919743698	-0.16993917887620663
0.23208811771377266	-0.17242060941972098
0.2282555930364194	-0.17479504259524495
0.22437182195721203	-0.17706384532321687
0.2204391215940307	-0.17922834398321824
0.2164597795665703	-0.18128988520019787
0.2124360537839391	-0.18324981254737996
0.2083701725114958	-0.18510947319880225
0.20426433411086953	-0.18687021557151046
0.20012070782525931	-0.18853333787898838
0.19594143415703807	-0.19010014983685805
0.19172862451127962	-0.19157197799515827
0.18748436085435866	-0.19295015777280167
0.18321069625415465	-0.19423596019748401
0.17890965626216476	-0.19543062217173035
0.1745832390790074	-0.19653538485961977
0.17023341546080306	-0.19755149361610472
0.1658621286488953	-0.19848019203980363
0.1614712949857897	-0.199322663647741
0.15706280523565222	-0.20008005495592826
0.15263852488296764	-0.20075351008230527
0.14820029417992867	-0.20134417099826699
0.1437499282262852	-0.2018531696709393
0.13928921773137623	-0.20228157997480772
0.13481993003206777	-0.2026304537566785
0.130343809354543	-0.20290083215947527
0.12586257707414714	-0.2030937441976698
0.12137793209281547	-0.20321019194483853
0.11689155161470102	-0.20325114315590195
0.11240509165834855	-0.20321755038287392
0.1079201873722273	-0.2031103519387071
0.10343845336459163	-0.20293046874471302
0.09896148424386937	-0.2026787914733728
0.09449085518274948	-0.20235619264793533
0.09002812224457624	-0.20196353104455644
0.08557482268948276	-0.20150165101790518
0.08113247537105289	-0.2009713748478626
0.07670258117250141	-0.20037351039810644
0.07228662328803495	-0.19970885176431738
0.06788606754811172	-0.1989781780364892
0.06350236270614944	-0.19818225907924783
0.0591369406878392	-0.19732184539987033
0.05479121705586464	-0.19639767401998065
0.05046659110246664	-0.19541048205944206
0.046164445836272286	-0.1943610088740789
0.041886148039118984	-0.19324997450459555
0.03763304910976021	-0.19207806305624106
0.033406485172595715	-0.19084597730584935
0.029207776587543754	-0.18955444195658422
0.025038227963828492	-0.18820414479448191
0.020899128749807386	-0.18679579458824272
0.01679175249117898	-0.18533010671281108
0.012717357290889974	-0.18380776493329334
0.008677186463465457	-0.18222943202591507
0.004672468140269278	-0.18059583215133554
0.0007044141541090441	-0.17890769818546176
-0.0032257793658998727	-0.1771657198998196
-0.0071169313721624605	-0.17537059336937796
-0.010967876991722577	-0.17352307734808683
-0.014777467953136659	-0.1716239101736973
-0.01854457195927734	-0.1696738053382104
-0.022268072860224326	-0.16767352652478967
-0.02594687184095205	-0.16562386370300616
-0.029579887266534356	-0.1635255827323696
-0.03316605429304011	-0.16137945221687403
-0.03670432584281731	-0.15918631051524157
-0.04019367339063582	-0.15694698926597844
-0.04363308640445046	-0.15466227900404486
-0.047021571774379295	-0.1523330250341498
-0.05035815745226714	-0.1499602332013695
-0.05364189197841687	-0.14754474281920268
-0.05687184156919456	-0.14508739339976665
