8.659522751641724e-17	-1.4142135623730951
-0.06803118898398879	-0.6116431442064157
-0.10424892608491243	-0.3840312320951088
-0.12853238518909055	-0.27212184699536457
-0.14620664796039862	-0.2024306317191008
-0.15947416916080834	-0.15278994804267781
-0.1694675468972882	-0.11442131575183653
-0.17686463544749476	-0.0832867153682277
-0.1821243687894469	-0.0573375218614716
-0.18559027674251383	-0.03544037485281814
-0.187539092223176	-0.016899445664948366
-0.18820409569205632	-0.0012295618451092266
-0.1877863637065782	0.01195244217415664
-0.18646033222225358	0.02297694630581665
-0.18437691369765888	0.03214090164855194
-0.18166573585276363	0.03971370652816845
-0.17843718173728415	0.045937656896715334
-0.17478445123059314	0.05102731871131687
-0.17078565328953255	0.055169546004984235
-0.16650585815070926	0.058524503300224046
-0.16199903586381692	0.061227567179636164
-0.15730982551018147	0.06339191799094995
-0.15247510316548518	0.06511130386132154
-0.1475253417323172	0.06646274336412092
-0.14248577070140697	0.06750905119678213
-0.13737734842980553	0.06830138569387541
-0.13221756773389046	0.068880993443895
-0.1270211313523306	0.06928112951324077
-0.1218004963230936	0.0695284749048864
-0.11656632310033398	0.06964430745788684
-0.11132784258818201	0.0696455122161914
-0.10609315566258526	0.06954537707846628
-0.1008694780099217	0.06935425129703345
-0.09566334100816566	0.06908006703432085
-0.09048075474497375	0.06872879665459726
-0.08532734591830647	0.06830474953590224
-0.08020846887749464	0.06781088495237947
-0.07512929908086778	0.0672490322172874
-0.07009491077926666	0.06662007796775696
-0.06511034247804581	0.06592411686831963
-0.06018065119625531	0.06516058133866044
-0.0553109581431605	0.064328348081567
-0.05050648660672689	0.06342583919462853
-0.045772592956047346	0.0624511082347684
-0.041114791300298575	0.0614019209621451
-0.03653877213052197	0.06027583384479642
-0.03205041504598728	0.05907027477145783
-0.027655795493936975	0.05778262119477517
-0.02336118537696355	0.056410285288207164
-0.019173047076315463	0.05495080488283819
-0.015098020576006045	0.053401935319941
-0.011142903255818083	0.05176175468424852
-0.007314621984264011	0.0500287566913454
-0.003620197815054729	0.04820195660133614
-0.00006670170176327536	0.04628102710400211
0.0033387981512466277	0.04426639360972522
0.006589296070544904	0.04215933823827489
0.009677918118112076	0.03996208838296579
0.012597999757381526	0.03767793828813153
0.01534316275186404	0.03531127907315984
0.01790740367278177	0.03286767758504834
0.020285182559240198	0.030353892476638306
0.022471512816506677	0.027777874957817666
0.024462049353477865	0.02514872935578938
0.026253171834886253	0.02247661042185687
0.027842063764564523	0.01977271645539306
0.029226780221488852	0.017049003290194528
0.030406305107613354	0.014318180074359964
0.0313805955987341	0.011593398727260288
0.03215061041785178	0.008888098418916657
0.032718322616085226	0.006215782698941138
0.033086717341131784	0.0035898194737660418
0.03325977190065798	0.0010232013767860462
0.03324242115430181	-0.0014716329255164582
0.033040510087620475	-0.0038829670020581776
0.03266073041294417	-0.006199994263268349
0.032110553229567025	-0.008412835270679151
0.03139815082782466	-0.010512698239829067
0.0305323135828274	-0.012491959720219378
0.029522368320907634	-0.014344003822659965
0.02837808500173651	-0.01606358794181377
0.02710960118148876	-0.017646276798306534
0.025727340431437692	-0.019088815538294453
0.024241935999740546	-0.020388886455069744
0.022664161764791118	-0.021545054029912747
0.021004868575410337	-0.02255668282562133
0.019274928406468328	-0.02342384954172506
0.01748518289229291	-0.024147260842723856
0.015646399399962967	-0.02472817579285157
0.013769232003947921	-0.02516833672295554
0.011864187485013979	-0.025469909081180322
0.009941595613020278	-0.025635432932188923
0.008011581229426915	-0.025667798949360554
0.006084042460734911	-0.02557015531561476
0.004168626521627755	-0.025346010738401568
0.002274708467316803	-0.024999115209599177
0.0004113697418707693	-0.02453350670554005
-0.0014126228347947833	-0.023953520678307645
-0.0031888392442381455	-0.023263787002745184
-0.004909209546263793	-0.022469247742825684
-0.006566047894722	-0.02157517850711314
-0.008152077864572742	-0.020587195484366938
-0.009660458768755776	-0.0195112694756044
-0.011084812490607936	-0.01835373390167073
-0.012419250959128676	-0.01712128555466785
-0.01365840325942028	-0.015820979114708082
-0.014797442103878754	-0.01446021431587067
-0.015832108955652964	-0.013046708509071555
-0.016758736811092963	-0.01158847468683042
-0.017574270669311196	-0.010093763516836551
-0.018276284457925583	-0.008571038506424327
-0.01886299363048951	-0.0070288943124157625
-0.01933326381725994	-0.005476008389237525
-0.01968661413667213	-0.00392107199516194
-0.019923215462935587	-0.0023727128686724334
-0.02004388303997563	-0.0008394294513378414
-0.0200500642032927	0.0006704787781453604
-0.01994382035617964	0.002148996974620865
-0.019727804475540133	0.0035884132454113635
-0.01940523421453509	0.004981425632286226
-0.01897986022473406	0.006321180899415001
-0.018455931618548773	0.007601291906120541
-0.01783815846666029	0.008815848446382104
-0.017131675693145824	0.009959553950881522
-0.016341992983299827	0.011027619453146134
-0.015474962764840028	0.01201581270044151
-0.014536733247600537	0.012920470687705065
-0.013533707201726307	0.013738485199480678
-0.012472500691290153	0.014467291294487643
-0.01135990238081402	0.015104857453507625
-0.010202834732678199	0.015649659225801242
-0.009008316407827436	0.01610065756687931
-0.007783425156328009	0.01645732397999885
-0.00653526337028053	0.01671951910780049
-0.005270925423395913	0.0168875908240611
-0.003997464455561683	0.01696228666829756
-0.0027218620999301143	0.016944758234222305
-0.001450998511056756	0.016836563202016347
-0.00019162442468858686	0.016639544155338908
0.001049664698365887	0.01635607937442992
0.002266466896995755	0.01598878021141684
0.0034525827930889626	0.015540577529191897
0.004602054122184013	0.01501486013780263
0.005709185191769259	0.014415255538599644
0.0067685673546211194	0.013745757769322561
0.007775103759786132	0.013010662096646178
0.00872403206616011	0.012214567661648953
0.00961094678162096	0.011362361264203842
0.010431819971410204	0.01045919559648039
0.011183020786560116	0.009510472178534728
0.0118613330693587	0.008521813557066741
0.012463970995956822	0.007499035889587095
0.012988592427509127	0.00644811643419086
0.013433309591585205	0.005375150725080482
0.013796697213708848	0.004286353331263034
0.014077797969394621	0.0031879284781925078
0.014276124391229881	0.002086143217507691
0.014391656412947349	0.0009872091207663355
0.014424838688881968	-0.00010278257982729256
0.014376572201565314	-0.0011778007811905074
0.014248202443589493	-0.002232007319388903
0.014041507416515126	-0.003259796393758972
0.013758680078660943	-0.004255743212351309
0.013402308190150465	-0.005214729545364832
0.012975356402179675	-0.0061319114145182395
0.01248113853868494	-0.007002841357362622
0.01192329212393651	-0.007823310584377664
0.011305757439997267	-0.008589552642781698
0.010632744194075535	-0.009298113315176479
0.009908706579185318	-0.009945981690494614
0.009138312112961075	-0.010530475799097118
0.008326413985079049	-0.011049349866264577
0.007478020985215727	-0.011500709921783758
0.006598268425086876	-0.011883080757033036
0.00569238960293869	-0.012195338167644837
0.004765687002780808	-0.01243675716687645
0.003823504569672063	-0.012606967284008435
0.0028711999652373857	-0.012705965084495136
0.001914117731747265	-0.01273410730313949
0.0009575629713752504	-0.012692085256571733
6.775384682403997e-6	-0.012580936617726727
