-0.6872653467508955	1.235988002836344
-0.6608643998985677	1.1619145193675933
-0.6359929428460418	1.0968802260332298
-0.6124692488767781	1.0393623373628091
-0.5901414412553259	0.9881587043784599
-0.5688813675859309	0.9423072208735289
-0.5485799666167555	0.9010288166582752
-0.5291437251311477	0.8636859616170423
-0.510491905233626	0.8297519757457488
-0.4925543718740445	0.7987879204518709
-0.475269854635025	0.7704254019628909
-0.4585845634239077	0.7443521976696853
-0.44245105097104237	0.7203028815308172
-0.426827290662969	0.6980500038507166
-0.41167591448970625	0.6773973056014615
-0.39696357399683196	0.6581751265495289
-0.3826604157652693	0.6402352782079899
-0.3687396382377715	0.6234487779798712
-0.35517710714038137	0.6077017473489547
-0.34195103908402674	0.5928943770349272
-0.3290417290628227	0.5789378003199886
-0.31643130982347045	0.5657535533947692
-0.30410355064838007	0.5532714814472777
-0.2920436848414375	0.5414286231944588
-0.28023825451947304	0.5301691619674986
-0.26867497292525244	0.5194422466743815
-0.25734261415668397	0.5092026087395572
-0.24623090307172316	0.49940884171999
-0.2353304322598563	0.49002378335423247
-0.22463257380127186	0.4810136118900259
-0.21412941196513496	0.47234749806256676
-0.20381367986949173	0.4639972634691973
-0.19367870610795732	0.4559371569205634
-0.18371835650757531	0.44814396052282135
-0.17392699349242746	0.4405958341242158
-0.16429943739168626	0.43327313787444155
-0.15483092257611367	0.4261576813186842
-0.14551707260469218	0.41923251262216954
-0.13635386522725115	0.41248231918665995
-0.12733760495568627	0.40589276082975595
-0.11846489980959593	0.39945059281130785
-0.10973263849387721	0.3931435834290064
-0.10113797086213294	0.3869602360657558
-0.09267828961338649	0.3808900580643581
-0.08435120812588602	0.37492340254126644
-0.076154548508715	0.36905099636164
-0.06808632900073658	0.36326435725990425
-0.06014474575954749	0.3575557592626805
-0.05232816172162048	0.3519177573595697
-0.0446350984472122	0.346343462729863
-0.0370642219913303	0.3408266121361163
-0.02961433279849259	0.3353612506578281
-0.022284357823330596	0.3299418616756453
-0.01507334149539697	0.32456329538233
-0.007980437278174515	0.3192207931735988
-0.0010049007357466038	0.3139098441266419
0.0058539171051019325	0.3086263125189786
0.01259657849436661	0.30336645241023447
0.019223565696852286	0.29812670893153703
0.02573528465164293	0.29290374622282084
0.032132071240326895	0.2876945400063706
0.03841419805170819	0.2824963606836175
0.04458187958191323	0.27730664466314847
0.0506352758768102	0.27212303348939654
0.05657449770504793	0.2669434111599359
0.062399611803977226	0.26176589059263033
0.06811064514253067	0.2565887405503796
0.0737075884688238	0.2514104138559182
0.07919040061846114	0.24622956013334849
0.08455901276072064	0.2410450117381756
0.0898133319445151	0.2358557511099803
0.09495324478766891	0.230660937408704
0.09997862100829175	0.22545987591074937
0.10488931653443725	0.2202520059499606
0.10968517669054331	0.21503694521749356
0.11436604049717339	0.20981447939927403
0.1189317431898767	0.20458447761153545
0.12338211793071602	0.19934688520022198
0.12771699903154382	0.19410190401340757
0.13193622764826862	0.1888498921695628
