-0.15251494416106195	1.4059655727016496
-0.09883432783488946	0.7297927686444365
-0.0666486225979059	0.49387284413076543
-0.04353859428496398	0.3738294609982477
-0.02547407963139514	0.3009292584551914
-0.010639999045617438	0.2517074358298202
0.0019328469186439185	0.21597792320662054
0.012819811202480248	0.18861072535566598
0.022388063203743397	0.16674574402629952
0.03088453099120014	0.14866631578534162
0.03848201442092343	0.13328336851784278
0.04530529694569185	0.11987584309447903
0.051446876425005277	0.10795081593513373
0.05697689457553745	0.09716274025047925
0.061949702558754885	0.08726547496383709
0.06640832067177732	0.0780814345645248
0.07038758262477957	0.06948205159916887
0.07391639438294574	0.061374223237184486
0.07701937404404374	0.05369103014741446
0.07971807781511578	0.046384888468828045
0.08203191041987694	0.03942285671120376
0.08397878880034852	0.032782224582804574
0.0855756369154943	0.026448443873393904
0.08683873687868371	0.02041211244578951
0.0877839737607207	0.014667441937197523
0.08842698759943574	0.00921095687816922
0.08878326038131171	0.004040251972039411
0.08886815558669309	-0.0008468675252952494
0.08869691585825583	-0.005452792331688839
0.08828463490545582	-0.009780651262914122
0.08764621198294353	-0.013834550943108344
0.08679629915916336	-0.017619595415407172
0.08574924226932484	-0.02114199018807173
0.0845190255356559	-0.02440892880982419
0.08311921947617737	-0.027428521188679077
0.08156293727156809	-0.030209599681436817
0.07986279832078998	-0.03276156889731458
0.07803090252726176	-0.03509427871782911
0.07607881294664781	-0.03721774413423191
0.07401754653327602	-0.03914215356476868
0.07185757266377939	-0.0408775926406797
0.06960882168118418	-0.04243392594510491
0.06728069696360464	-0.043820841147948104
0.06488208951065152	-0.045047574207894674
0.062421402469829336	-0.04612300932263491
0.05990657263334092	-0.047055497208411484
0.05734509893748421	-0.04785294929699992
0.0547440680152416	-0.04852269316942726
0.052110184367032075	-0.04907160785672693
0.04944979663072158	-0.04950594637040526
0.046768929124998235	-0.049831539047880645
0.04407330424516638	-0.05005371803988363
0.04136837108654228	-0.050177264043794544
0.038659331599868854	-0.05020660505830534
0.03595116235537796	-0.05014564277264673
0.03324863670646021	-0.04999799407897327
0.03055634643941468	-0.04976684119273434
0.027878717682460405	-0.04945505924067488
0.0252200305824162	-0.049065270411219386
0.022584431985970602	-0.048599748754674106
0.019975949396393845	-0.04806064900877245
0.017398502949880254	-0.04744984288292173
0.014855913382867346	-0.04676909383796229
0.012351911570434016	-0.04602001326721412
0.00989014331948034	-0.045204131402926416
0.007474173904740172	-0.04432291130669807
0.005107490599764595	-0.04337778386053872
0.00279350382877765	-0.042370176718708616
0.0005355458158888157	-0.041301555441505225
-0.0016631308682975529	-0.04017342503361046
-0.0037993579950276082	-0.03898739264725737
-0.005870055847982008	-0.0377451562843674
-0.007872240709233386	-0.036448556333853854
-0.009803031465749103	-0.03509958779121842
-0.01165966004339019	-0.033700409168428
-0.013439478963997524	-0.03225337829307432
-0.015139973998032314	-0.030761030805836816
-0.016758773283911517	-0.02922616041276886
-0.01829366162752392	-0.027651729065567805
-0.01974258891802917	-0.026040922552245653
-0.021103683838332495	-0.024397179253122854
-0.022375265381791985	-0.02272410923234854
-0.023555853996930054	-0.021025550135454048
-0.024644181474599982	-0.01930552796591918
-0.02563920138650946	-0.017568209597419775
-0.026540097599042464	-0.015817947165803183
-0.02734629094573033	-0.01405920741220101
-0.028057446288269033	-0.012296528510398318
-0.028673476590890503	-0.010534557594923801
-0.029194545012796683	-0.008777952820269165
-0.029621067598738463	-0.007031387792497384
-0.029953711548858467	-0.005299503451946857
-0.030193393166621892	-0.0035868840040234372
-0.03034127379867363	-0.001898021960890538
-0.030398754089062802	-0.0002372883775882096
-0.030367466596850207	0.0013910926514926329
-0.03024926746276614	0.002983071832992849
-0.030046225501983284	0.004534810260621271
-0.029760611860458704	0.00604266310992165
-0.029394887392095947	0.0075032350349808555
-0.028951689975863323	0.008913369719625008
-0.02843382090057342	0.01027016727509356
-0.027844230767757133	0.011570983123622593
-0.027186006766941745	0.012813455631818467
-0.026462352883953412	0.013995513076425327
-0.025676584159873336	0.01511518240648732
-0.024832109120535066	0.016170967379088803
-0.02393241415396416	0.017161483265772118
-0.022981052810541275	0.018085609304152647
-0.02198163286177438	0.01894245102861842
-0.02093780466169097	0.019731315040596904
-0.019853249573294374	0.020451755294686538
-0.018731669029342073	0.021103463461869972
-0.017576777409346638	0.021686299071528727
-0.016392289094577777	0.022200351479694232
-0.015181913075233073	0.02264576845325027
-0.013949343496612934	0.02302292805833356
-0.012698252827573845	0.023332262234919906
-0.011432285644929475	0.02357437160264892
-0.010155051657395551	0.023749943793423454
-0.00887012087162387	0.02385975139272933
-0.007581018002487535	0.0239047491407549
-0.006291213335394114	0.023885916826257052
-0.00500412421827184	0.023804278898893142
-0.003723110165026176	0.023661002506328965
-0.0024514618131779714	0.023457376794867053
-0.0011924009495992778	0.02319472235693429
