0.11755991240490944	-1.409318866330596
0.06211449264224759	-0.7163248345511555
0.029317990429342113	-0.4808392395651007
0.005929802075313001	-0.361793183253918
-0.012241566900477459	-0.28939857502651845
-0.027059644118946066	-0.24019721027167876
-0.03951033562803388	-0.2041047022974754
-0.05017449450567079	-0.17608146620807966
-0.0594204993059769	-0.15333923473029096
-0.06749501895101148	-0.13421980434486375
-0.07457046520580767	-0.11768379389687382
-0.08077182248079173	-0.10305423387240593
-0.08619278658490069	-0.08987861152790715
-0.09090593567969783	-0.07784865959140572
-0.09496940575090188	-0.0667529383996121
-0.09843138430272341	-0.05644505973611015
-0.10133319077565975	-0.04682448877860354
-0.10371141303454122	-0.03782173234161182
-0.10559937270653377	-0.02938864279431018
-0.10702812089348597	-0.02149164199017642
-0.10802709443025314	-0.014106264772054702
-0.10862452353675008	-0.007213490293553356
-0.10884765337971213	-0.0007970865400390059
-0.10872285603799677	0.005158119665449892
-0.10827564973307935	0.01066743530006079
-0.10753067068073241	0.015746966652700287
-0.10651161867036017	0.020413913793593585
-0.10524119392100922	0.024686605046464503
-0.10374103731659617	0.028584344106100334
-0.10203168218245254	0.03212716374390471
-0.10013252190993219	0.03533551745386639
-0.09806179307896688	0.038229990529410784
-0.09583658121483253	0.040830905429327775
-0.09347283554706348	0.04315822743736115
-0.09098540278707706	0.04523122038178917
-0.08838807092814432	0.04706823906614495
-0.08569361960379773	0.048686680673177905
-0.08291388234092542	0.050102864532238875
-0.08005980447302861	0.05133198033838727
-0.07714151122184092	0.05238802305537087
-0.07416837169177316	0.05328384729788771
-0.07114906407560188	0.054031189978158346
-0.06809163831831709	0.05464067513884069
-0.06500357590679717	0.0551218663796091
-0.06189184713366419	0.05548337176442187
-0.05876296539931917	0.05573287125831863
-0.055623036980243734	0.05587717631536642
-0.052477806684917666	0.0559222929825345
-0.04933270140408398	0.055873558017297445
-0.046192869704885654	0.05573552424932948
-0.04306321756404849	0.05551232390738845
-0.0399484354089588	0.0552074069952967
-0.03685303389784408	0.0548237903878588
-0.03378136550824544	0.054364067778628816
-0.03073764775356584	0.05383045980838137
-0.027725982970539267	0.05322484367924586
-0.024750374992688482	0.05254885760447685
-0.021814743263680755	0.05180387509613732
-0.018922934760786644	0.050991096774069884
-0.01607873303145671	0.0501115833262474
-0.013285864927956987	0.049166295939791084
-0.01054800521915731	0.04815613721491315
-0.007868778565580098	0.047081990766962296
-0.005251759642015068	0.04594475560529615
-0.0027004710042153384	0.04474539112675958
-0.000218379259127938	0.043484930672519705
0.002191111754323387	0.042164587287511365
0.004524668832050824	0.04078565232437936
0.0067790385431510175	0.03934967639018101
0.008951058832698233	0.03785837743327544
0.011037672344786363	0.03631374230071853
0.013035939935712016	0.03471800268954991
0.01494305627820055	0.033073685497124417
0.016756365852694226	0.031383588912497
0.018473380017642337	0.029650840432299777
0.02009179279228454	0.027878834167359718
0.021609499614247112	0.026071299002349148
0.023024613160424107	0.024232246520291562
0.024335479507709118	0.022365967815577065
0.025540693656919827	0.020477008000781997
0.026639113596471056	0.018570155688226116
0.02762987265476617	0.016650417728880734
0.028512390271279855	0.014722964900409568
0.02928638089872189	0.012793092357035301
0.029951860566221317	0.010866212681572984
0.03050915096084016	0.008947780939563598
0.030958881039945076	0.007043263747955225
0.031301986409759855	0.005158087157854696
0.03153970594567368	0.0032975963718801056
